ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-28,'300012,»ª²â¼ì²â,9.37,9.45,9.33,9.43,9.37,0.0,0.0,0.5497,4145124,38905875.28,7845316139.27,7065782240.66
2017-04-27,'300012,»ª²â¼ì²â,9.37,9.44,9.08,9.3,9.33,0.04,0.4287,0.8105,6112046,56612737.91,7845316139.27,7065782240.66
2017-04-26,'300012,»ª²â¼ì²â,9.33,9.64,9.28,9.64,9.6,-0.27,-2.8125,1.3777,10389343,97773984.46,7811824928.43,7035618815.94
2017-04-25,'300012,»ª²â¼ì²â,9.6,9.64,9.54,9.58,9.54,0.06,0.6289,0.4053,3056204,29314863.32,8037890601.6,7239221932.8
2017-04-24,'300012,»ª²â¼ì²â,9.54,9.65,9.4,9.63,9.61,-0.07,-0.7284,0.5151,3884152,37106288.72,7987653785.34,7193976795.72
2017-04-21,'300012,»ª²â¼ì²â,9.61,9.75,9.58,9.6,9.61,0.0,0.0,0.4061,3062100,29583015.36,8046263404.31,7246762788.98
2017-04-20,'300012,»ª²â¼ì²â,9.61,9.68,9.48,9.59,9.6,0.01,0.1042,0.6416,4838193,46288047.25,8046263404.31,7246762788.98
2017-04-19,'300012,»ª²â¼ì²â,9.6,9.66,9.2,9.53,9.57,0.03,0.3135,1.0879,8203854,77487971.02,8037890601.6,7239221932.8
2017-04-18,'300012,»ª²â¼ì²â,9.57,9.75,9.53,9.73,9.75,-0.18,-1.8462,0.7048,5314485,51216971.67,8012772193.47,7216599364.26
2017-04-17,'300012,»ª²â¼ì²â,9.75,9.82,9.59,9.8,9.82,-0.07,-0.7128,0.5039,3800193,36917758.64,8163482642.25,7352334775.5
2017-04-14,'300012,»ª²â¼ì²â,9.82,9.93,9.73,9.93,9.88,-0.06,-0.6073,0.697,5255606,51563135.48,8222092261.22,7405120768.76
2017-04-13,'300012,»ª²â¼ì²â,9.88,9.93,9.67,9.67,9.73,0.15,1.5416,1.1444,8630007,85009023.72,8272329077.48,7450365905.84
2017-04-12,'300012,»ª²â¼ì²â,9.73,9.85,9.64,9.74,9.7,0.03,0.3093,0.8983,6774299,66192191.99,8146737036.83,7337253063.14
2017-04-11,'300012,»ª²â¼ì²â,9.7,9.75,9.51,9.62,9.62,0.08,0.8316,1.1192,8440047,81298018.12,8121618628.7,7314630494.6
2017-04-10,'300012,»ª²â¼ì²â,9.62,9.88,9.59,9.88,9.8,-0.18,-1.8367,1.1924,8991786,87074610.34,8054636207.02,7254303645.16
2017-04-07,'300012,»ª²â¼ì²â,9.8,9.85,9.75,9.8,9.79,0.01,0.1021,0.7418,5593935,54782124.82,8205346655.8,7390039056.4
2017-04-06,'300012,»ª²â¼ì²â,9.79,9.89,9.77,9.84,9.85,-0.06,-0.6091,1.1338,8549617,83957266.07,8196973853.09,7382498200.22
2017-04-05,'300012,»ª²â¼ì²â,9.85,9.85,9.61,9.62,9.59,0.26,2.7112,1.0068,7592137,73823305.25,8247210669.35,7427743337.3
2017-03-31,'300012,»ª²â¼ì²â,9.59,9.65,9.52,9.58,9.54,0.05,0.5241,0.5281,3982698,38129764.58,8029517798.89,7231681076.62
2017-03-30,'300012,»ª²â¼ì²â,9.54,9.84,9.5,9.81,9.8,-0.26,-2.6531,1.2004,9051942,87026097.35,7987653785.34,7193976795.72
2017-03-29,'300012,»ª²â¼ì²â,9.8,10.02,9.8,9.99,9.99,-0.19,-1.9019,1.3978,10540735,104197428.58,8205346655.8,7390039056.4
2017-03-28,'300012,»ª²â¼ì²â,9.99,10.03,9.94,10.03,10.04,-0.05,-0.498,0.7862,5928922,59189469.87,8364429907.29,7533315323.82
2017-03-27,'300012,»ª²â¼ì²â,10.04,10.21,9.99,10.15,10.15,-0.11,-1.0837,1.4416,10870636,109515350.66,8406293920.84,7571019604.72
2017-03-24,'300012,»ª²â¼ì²â,10.15,10.21,10.08,10.13,10.11,0.04,0.3956,1.0699,8067709,81821643.5,8498394750.65,7653969022.7
2017-03-23,'300012,»ª²â¼ì²â,10.11,10.15,10.01,10.15,10.1,0.01,0.099,1.1867,8948357,90194988.28,8464903539.81,7623805597.98
2017-03-22,'300012,»ª²â¼ì²â,10.1,10.26,10.02,10.04,10.03,0.07,0.6979,1.8191,13717613,138926907.49,8456530737.1,7616264741.8
2017-03-21,'300012,»ª²â¼ì²â,10.03,10.14,10.01,10.13,10.13,-0.1,-0.9872,1.2011,9057318,91052988.56,8397921118.13,7563478748.54
2017-03-20,'300012,»ª²â¼ì²â,10.13,10.15,10.03,10.06,10.08,0.05,0.496,0.8971,6765035,68235694.27,8481649145.23,7638887310.34
2017-03-17,'300012,»ª²â¼ì²â,10.08,10.3,10.02,10.16,10.18,-0.1,-0.9823,1.795,13536160,137655393.38,8439785131.68,7601183029.44
2017-03-16,'300012,»ª²â¼ì²â,10.18,10.24,10.05,10.05,10.1,0.08,0.7921,1.4173,10687892,108831189.43,8523513158.78,7676591591.24
2017-03-15,'300012,»ª²â¼ì²â,10.1,10.31,10.01,10.22,10.28,-0.18,-1.751,1.7968,13549521,137323514.48,8456530737.1,7616264741.8
2017-03-14,'300012,»ª²â¼ì²â,10.28,10.49,10.19,10.43,10.46,-0.18,-1.7208,1.858,14011022,144478726.11,8607241185.88,7752000153.04
2017-03-13,'300012,»ª²â¼ì²â,10.46,10.5,10.24,10.41,10.41,0.05,0.4803,1.6478,12426092,129024264.18,8757951634.66,7887735564.28
2017-03-10,'300012,»ª²â¼ì²â,10.41,10.58,10.21,10.26,10.31,0.1,0.9699,2.1308,16068233,166998167.1,8716087621.11,7850031283.38
2017-03-09,'300012,»ª²â¼ì²â,10.31,10.32,10.12,10.32,10.32,-0.01,-0.0969,1.3905,10485423,106965160.93,8632359594.01,7774622721.58
2017-03-08,'300012,»ª²â¼ì²â,10.32,10.63,10.29,10.42,10.34,-0.02,-0.1934,2.7576,20794522,217046308.99,8640732396.72,7782163577.76
2017-03-07,'300012,»ª²â¼ì²â,10.34,10.35,10.09,10.13,10.12,0.22,2.1739,2.1759,16407897,167334507.99,8657478002.14,7797245290.12
2017-03-06,'300012,»ª²â¼ì²â,10.12,10.2,9.95,10.0,10.01,0.11,1.0989,2.1182,15973204,161418836.95,8473276342.52,7631346454.16
2017-03-03,'300012,»ª²â¼ì²â,10.01,10.04,9.81,9.9,9.92,0.09,0.9073,1.2206,9204407,91655197.35,8381175512.71,7548397036.18
2017-03-02,'300012,»ª²â¼ì²â,9.92,10.11,9.9,10.09,10.09,-0.17,-1.6848,1.3869,10458352,104370136.06,8305820288.32,7480529330.56
2017-03-01,'300012,»ª²â¼ì²â,10.09,10.15,10.05,10.09,10.09,0.0,0.0,0.9297,7010668,70753472.17,8448157934.39,7608723885.62
2017-02-28,'300012,»ª²â¼ì²â,10.09,10.16,10.02,10.12,10.14,-0.05,-0.4931,1.1407,8602133,86556514.05,8448157934.39,7608723885.62
2017-02-27,'300012,»ª²â¼ì²â,10.14,10.32,10.1,10.31,10.31,-0.17,-1.6489,0.9772,7368985,75295454.48,8490021947.94,7646428166.52
2017-02-24,'300012,»ª²â¼ì²â,10.31,10.35,10.25,10.3,10.3,0.01,0.0971,0.9966,7515378,77311320.59,8632359594.01,7774622721.58
2017-02-23,'300012,»ª²â¼ì²â,10.3,10.39,10.22,10.37,10.31,-0.01,-0.097,0.85,6410072,66005829.98,8623986791.3,7767081865.4
2017-02-22,'300012,»ª²â¼ì²â,10.31,10.34,10.24,10.32,10.3,0.01,0.0971,0.564,4252837,43749884.46,8632359594.01,7774622721.58
2017-02-21,'300012,»ª²â¼ì²â,10.3,10.32,10.11,10.13,10.15,0.15,1.4778,0.8225,6202599,63477535.85,8623986791.3,7767081865.4
2017-02-20,'300012,»ª²â¼ì²â,10.15,10.35,10.05,10.3,10.29,-0.14,-1.3605,1.1998,9047440,91661064.63,8498394750.65,7653969022.7
2017-02-17,'300012,»ª²â¼ì²â,10.29,10.46,10.25,10.46,10.46,-0.17,-1.6252,0.675,5090135,52587494.71,8615613988.59,7759541009.22
2017-02-16,'300012,»ª²â¼ì²â,10.46,10.51,10.37,10.42,10.42,0.04,0.3839,0.6314,4761425,49697773.22,8757951634.66,7887735564.28
2017-02-15,'300012,»ª²â¼ì²â,10.42,10.66,10.35,10.4,10.4,0.02,0.1923,1.3347,10064926,105623826.64,8724460423.82,7857572139.56
2017-02-14,'300012,»ª²â¼ì²â,10.4,10.51,10.3,10.5,10.49,-0.09,-0.858,0.9226,6957451,72115341.95,8707714818.4,7842490427.2
2017-02-13,'300012,»ª²â¼ì²â,10.49,10.53,10.32,10.33,10.36,0.13,1.2548,1.0288,7757729,81022915.72,8783070042.79,7910358132.82
2017-02-10,'300012,»ª²â¼ì²â,10.36,10.41,10.28,10.35,10.39,-0.03,-0.2887,0.7458,5624137,58122194.13,8674223607.56,7812327002.48
2017-02-09,'300012,»ª²â¼ì²â,10.39,10.48,10.17,10.17,10.18,0.21,2.0629,1.3836,10433760,108273102.12,8699342015.69,7834949571.02
2017-02-08,'300012,»ª²â¼ì²â,10.18,10.2,10.06,10.14,10.15,0.03,0.2956,0.9506,7168580,72544390.34,8523513158.78,7676591591.24
2017-02-07,'300012,»ª²â¼ì²â,10.15,10.45,10.09,10.38,10.43,-0.28,-2.6846,1.7186,12959391,132961888.67,8498394750.65,7653969022.7
2017-02-06,'300012,»ª²â¼ì²â,10.43,10.46,10.19,10.22,10.31,0.12,1.1639,1.0125,7635429,79153329.17,8732833226.53,7865112995.74
2017-02-03,'300012,»ª²â¼ì²â,10.31,10.71,10.25,10.57,10.18,0.13,1.277,2.5183,18989887,198380772.85,8632359594.01,7774622721.58
2017-01-26,'300012,»ª²â¼ì²â,10.18,10.22,9.99,10.04,9.98,0.2,2.004,0.5764,4346335,44060537.71,8523513158.78,7676591591.24
2017-01-25,'300012,»ª²â¼ì²â,9.98,10.09,9.95,9.96,10.01,-0.03,-0.2997,0.8621,6500762,65022781.15,8356057104.58,7525774467.64
2017-01-24,'300012,»ª²â¼ì²â,10.01,10.35,9.94,10.29,10.32,-0.31,-3.0039,0.929,7005531,70764507.03,8381175512.71,7548397036.18
2017-01-23,'300012,»ª²â¼ì²â,10.32,10.43,10.18,10.18,10.13,0.19,1.8756,1.1572,8726311,90107829.14,8640732396.72,7782163577.76
2017-01-20,'300012,»ª²â¼ì²â,10.13,10.21,9.94,9.95,9.99,0.14,1.4014,1.2367,9325471,94555735.82,8481649145.23,7638887310.34
2017-01-19,'300012,»ª²â¼ì²â,9.99,10.05,9.86,9.93,9.98,0.01,0.1002,0.6813,5137406,51236991.85,8364429907.29,7533315323.82
2017-01-18,'300012,»ª²â¼ì²â,9.98,10.05,9.84,9.96,10.02,-0.04,-0.3992,1.3176,9935594,98531541.38,8356057104.58,7525774467.64
2017-01-17,'300012,»ª²â¼ì²â,10.02,10.08,9.62,9.69,9.8,0.22,2.2449,1.4811,11168908,111084456.49,8389548315.42,7555937892.36
2017-01-16,'300012,»ª²â¼ì²â,9.8,10.1,9.11,9.75,9.79,0.01,0.1021,1.5689,11831039,116065359.82,8205346655.8,7390039056.4
2017-01-13,'300012,»ª²â¼ì²â,9.79,10.08,9.62,9.99,10.02,-0.23,-2.2954,1.4423,10876238,107046123.63,8196973853.09,7382498200.22
2017-01-12,'300012,»ª²â¼ì²â,10.02,10.16,9.91,10.15,10.09,-0.07,-0.6938,1.4419,10872925,109493849.07,8389548315.42,7555937892.36
2017-01-11,'300012,»ª²â¼ì²â,10.09,10.95,10.02,10.9,10.93,-0.84,-7.6853,2.4043,18130421,188712643.95,8448157934.39,7608723885.62
2017-01-10,'300012,»ª²â¼ì²â,10.93,11.0,10.86,10.95,10.97,-0.04,-0.3646,0.5227,3941626,43058371.32,9151473362.03,8242155804.74
2017-01-09,'300012,»ª²â¼ì²â,10.97,10.97,10.76,10.87,10.91,0.06,0.55,0.7531,5679324,61752440.55,9184964572.87,8272319229.46
2017-01-06,'300012,»ª²â¼ì²â,10.91,11.19,10.76,11.16,11.17,-0.26,-2.3277,1.387,10459103,114554765.62,9134727756.61,8227074092.38
2017-01-05,'300012,»ª²â¼ì²â,11.17,11.4,11.15,11.4,11.42,-0.25,-2.1891,0.9683,7301681,81968194.73,9352420627.07,8423136353.06
2017-01-04,'300012,»ª²â¼ì²â,11.42,11.55,11.22,11.53,11.42,0.0,0.0,1.3432,10128911,115246865.78,9561740694.82,8611657757.56
2017-01-03,'300012,»ª²â¼ì²â,11.42,11.68,11.33,11.56,11.55,-0.13,-1.1255,0.7081,5339503,61448262.81,9561740694.82,8611657757.56
2016-12-30,'300012,»ª²â¼ì²â,11.55,11.7,11.45,11.53,11.61,-0.06,-0.5168,0.4454,3358895,38866572.1,9670587130.05,8709688887.9
2016-12-29,'300012,»ª²â¼ì²â,11.61,11.65,11.49,11.6,11.61,0.0,0.0,0.486,3664819,42425254.89,9720823946.31,8754934024.98
2016-12-28,'300012,»ª²â¼ì²â,11.61,11.67,11.41,11.64,11.71,-0.1,-0.854,0.6498,4900024,56580293.06,9720823946.31,8754934024.98
2016-12-27,'300012,»ª²â¼ì²â,11.71,11.75,11.53,11.63,11.65,0.06,0.515,0.4097,3089807,35926553.43,9804551973.41,8830342586.78
2016-12-26,'300012,»ª²â¼ì²â,11.65,11.69,11.4,11.64,11.66,-0.01,-0.0858,0.424,3197265,36819179.56,9754315157.15,8785097449.7
2016-12-23,'300012,»ª²â¼ì²â,11.66,11.78,11.5,11.75,11.75,-0.09,-0.766,0.2626,1979918,22977521.63,9762687959.86,8792638305.88
2016-12-22,'300012,»ª²â¼ì²â,11.75,11.78,11.48,11.66,11.7,0.05,0.4274,0.4908,3701410,42971064.04,9838043184.25,8860506011.5
2016-12-21,'300012,»ª²â¼ì²â,11.7,11.89,11.58,11.69,11.7,0.0,0.0,0.4499,3392699,39819146.93,9796179170.7,8822801730.6
2016-12-20,'300012,»ª²â¼ì²â,11.7,11.7,11.36,11.57,11.57,0.13,1.1236,0.3304,2491820,28732085.77,9796179170.7,8822801730.6
2016-12-19,'300012,»ª²â¼ì²â,11.57,11.69,11.37,11.56,11.58,-0.01,-0.0864,0.4489,3385064,38942233.36,9687332735.47,8724770600.26
2016-12-16,'300012,»ª²â¼ì²â,11.58,11.64,11.19,11.27,11.3,0.28,2.4779,0.4443,3350304,38595659.68,9695705538.18,8732311456.44
2016-12-15,'300012,»ª²â¼ì²â,11.3,11.39,11.04,11.18,11.21,0.09,0.8029,0.7365,5553540,62533220.6,9461267062.3,8521167483.4
2016-12-14,'300012,»ª²â¼ì²â,11.21,11.7,11.15,11.6,11.6,-0.39,-3.3621,0.5483,4134866,46824093.25,9385911837.91,8453299777.78
2016-12-13,'300012,»ª²â¼ì²â,11.6,11.74,11.47,11.5,11.61,-0.01,-0.0861,0.4934,3720954,43361093.95,9712451143.6,8747393168.8
2016-12-12,'300012,»ª²â¼ì²â,11.61,12.27,11.32,12.22,12.22,-0.61,-4.9918,1.3845,10440226,121916279.61,9720823946.31,8754934024.98
2016-12-09,'300012,»ª²â¼ì²â,12.22,12.54,12.2,12.46,12.46,-0.24,-1.9262,0.4406,3322481,40873135.46,10231564911.6,9214926251.96
2016-12-08,'300012,»ª²â¼ì²â,12.46,12.54,12.41,12.45,12.55,-0.09,-0.7171,0.326,2458400,30688130.7,10432512176.7,9395906800.28
2016-12-07,'300012,»ª²â¼ì²â,12.55,12.55,12.35,12.35,12.46,0.09,0.7223,0.4784,3607885,44978160.67,10507867401.0,9463774505.9
2016-12-06,'300012,»ª²â¼ì²â,12.46,12.55,12.32,12.45,12.55,-0.09,-0.7171,0.6355,4792401,59402450.89,10432512176.7,9395906800.28
2016-12-05,'300012,»ª²â¼ì²â,12.55,12.57,12.21,12.38,12.5,0.05,0.4,0.6466,4876182,60297590.29,10507867401.0,9463774505.9
2016-12-02,'300012,»ª²â¼ì²â,12.5,12.6,12.35,12.49,12.58,-0.08,-0.6359,0.7009,5285742,65884922.59,10466003387.5,9426070225.0
2016-12-01,'300012,»ª²â¼ì²â,12.58,12.76,12.44,12.68,12.68,-0.1,-0.7886,0.699,5271120,66328992.4,10532985809.2,9486397074.44
2016-11-30,'300012,»ª²â¼ì²â,12.68,12.9,12.59,12.71,12.8,-0.12,-0.9375,0.6285,4739226,60354345.7,10616713836.3,9561805636.24
2016-11-29,'300012,»ª²â¼ì²â,12.8,12.97,12.75,12.75,12.88,-0.08,-0.6211,0.7342,5536792,71441178.24,10717187468.8,9652295910.4
2016-11-28,'300012,»ª²â¼ì²â,12.88,12.99,12.75,12.92,12.98,-0.1,-0.7704,1.0418,7855976,101000514.67,10784169890.5,9712622759.84
2016-11-25,'300012,»ª²â¼ì²â,12.98,12.98,12.2,12.7,12.61,0.37,2.9342,1.3185,9942462,126812889.69,10867897917.6,9788031321.64
2016-11-24,'300012,»ª²â¼ì²â,12.61,12.76,12.53,12.7,12.73,-0.12,-0.9427,0.9374,7068783,89146341.22,10558104217.3,9509019642.98
2016-11-23,'300012,»ª²â¼ì²â,12.73,12.92,12.7,12.87,12.88,-0.15,-1.1646,0.5835,4400357,56207435.92,10658577849.8,9599509917.14
