ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-15,'000048,¿µ´ï¶û,26.38,27.56,26.03,27.56,26.35,0.03,0.1139,0.0595,230360,6111217.95,10308477541.0,10218491430.4
2017-05-12,'000048,¿µ´ï¶û,26.35,26.7,26.0,26.0,26.28,0.07,0.2664,0.0444,171825,4521953.87,10296754480.9,10206870704.7
2017-05-11,'000048,¿µ´ï¶û,26.28,27.22,25.5,26.82,27.26,-0.98,-3.595,0.1673,647980,16986665.19,10269400673.9,10179755678.2
2017-05-10,'000048,¿µ´ï¶û,27.26,28.3,27.1,27.3,27.1,0.16,0.5904,0.1087,421250,11728999.72,10652353971.5,10559366049.7
2017-05-09,'000048,¿µ´ï¶û,27.1,27.39,26.85,27.0,27.36,-0.26,-0.9503,0.061,236459,6406868.59,10589830984.1,10497388846.2
2017-05-08,'000048,¿µ´ï¶û,27.36,27.85,27.0,27.15,27.69,-0.33,-1.1918,0.0873,337988,9220903.27,10691430838.6,10598101801.9
2017-05-05,'000048,¿µ´ï¶û,27.69,28.42,27.55,28.42,28.42,-0.73,-2.5686,0.1361,527250,14694723.5,10820384500.0,10725929784.2
2017-05-04,'000048,¿µ´ï¶û,28.42,28.9,28.41,28.75,28.73,-0.31,-1.079,0.0801,310200,8895419.0,11105645629.8,11008700775.2
2017-05-03,'000048,¿µ´ï¶û,28.73,28.78,28.28,28.58,28.58,0.15,0.5248,0.1037,401515,11482565.04,11226783917.8,11128781607.1
2017-05-02,'000048,¿µ´ï¶û,28.58,28.81,28.21,28.71,28.7,-0.12,-0.4181,0.0687,266227,7612624.25,11168168617.2,11070677978.8
2017-04-28,'000048,¿µ´ï¶û,28.7,28.7,28.01,28.1,28.3,0.4,1.4134,0.1549,599926,17019680.2,11215060857.7,11117160881.4
2017-04-27,'000048,¿µ´ï¶û,28.3,29.11,27.66,28.91,29.5,-1.2,-4.0678,0.4746,1838403,51843615.2,11058753389.3,10962217872.6
2017-04-26,'000048,¿µ´ï¶û,29.5,30.14,27.75,30.0,30.2,-0.7,-2.3179,0.7895,3058000,88354337.3,11527675794.5,11427046899.0
2017-04-25,'000048,¿µ´ï¶û,30.2,31.97,30.0,31.0,31.99,-1.79,-5.5955,0.2425,939489,28767316.8,11801213864.2,11698197164.4
2017-04-24,'000048,¿µ´ï¶û,31.99,31.99,30.82,30.9,31.41,0.58,1.8465,0.0845,327285,10223469.26,12500689785.3,12391567128.8
2017-04-21,'000048,¿µ´ï¶û,31.41,31.79,31.0,31.03,30.81,0.6,1.9474,0.069,267123,8405211.27,12274043956.1,12166899766.0
2017-04-20,'000048,¿µ´ï¶û,30.81,31.71,30.62,31.21,31.7,-0.89,-2.8076,0.1002,388109,12064557.79,12039582753.5,11934485252.8
2017-04-19,'000048,¿µ´ï¶û,31.7,32.89,31.1,32.89,32.64,-0.94,-2.8799,0.1708,661781,21239034.44,12387366870.7,12279233447.4
2017-04-18,'000048,¿µ´ï¶û,32.64,32.98,32.11,32.11,32.55,0.09,0.2765,0.1295,501666,16439122.22,12754689421.4,12643349518.1
2017-04-17,'000048,¿µ´ï¶û,32.55,33.09,32.5,32.99,33.2,-0.65,-1.9578,0.1517,587602,19210894.28,12719520241.0,12608487341.1
2017-04-14,'000048,¿µ´ï¶û,33.2,33.56,33.0,33.39,33.8,-0.6,-1.7751,0.2033,787541,26113142.66,12973519877.2,12860269730.4
2017-04-13,'000048,¿µ´ï¶û,33.8,34.99,32.76,32.96,32.87,0.93,2.8293,0.3884,1504616,51217307.32,13207981079.8,13092684243.6
2017-04-12,'000048,¿µ´ï¶û,32.87,33.33,32.76,33.2,32.88,-0.01,-0.0304,0.1197,463825,15279460.76,12844566215.8,12732441748.1
2017-04-11,'000048,¿µ´ï¶û,32.88,33.27,32.75,33.09,33.05,-0.17,-0.5144,0.144,557707,18341207.46,12848473902.5,12736315323.4
2017-04-10,'000048,¿µ´ï¶û,33.05,33.28,32.51,32.51,32.75,0.3,0.916,0.1473,570692,18819068.21,12914904576.5,12802166102.1
2017-04-07,'000048,¿µ´ï¶û,32.75,33.07,32.75,33.06,33.06,-0.31,-0.9377,0.1236,478819,15723625.51,12797673975.2,12685958845.5
2017-04-06,'000048,¿µ´ï¶û,33.06,33.42,32.85,33.0,33.26,-0.2,-0.6013,0.1758,681000,22545109.56,12918812263.3,12806039677.3
2017-04-05,'000048,¿µ´ï¶û,33.26,33.75,33.07,33.4,33.26,0.0,0.0,0.1844,714445,23852807.44,12996965997.5,12883511181.7
2017-03-31,'000048,¿µ´ï¶û,33.26,33.28,32.73,32.86,32.99,0.27,0.8184,0.1428,553289,18304669.29,12996965997.5,12883511181.7
2017-03-30,'000048,¿µ´ï¶û,32.99,33.63,32.8,33.41,33.4,-0.41,-1.2275,0.1864,722113,23815650.34,12891458456.3,12778924650.8
2017-03-29,'000048,¿µ´ï¶û,33.4,34.0,33.33,33.54,33.52,-0.12,-0.358,0.2232,864458,28946088.61,13051673611.4,12937741234.8
2017-03-28,'000048,¿µ´ï¶û,33.52,34.14,33.4,34.13,33.8,-0.28,-0.8284,0.1759,681200,22908869.56,13098565851.9,12984224137.4
2017-03-27,'000048,¿µ´ï¶û,33.8,34.43,30.01,33.05,33.08,0.72,2.1765,0.375,1452547,49108996.58,13207981079.8,13092684243.6
2017-03-24,'000048,¿µ´ï¶û,33.08,33.15,32.61,32.61,32.6,0.48,1.4724,0.176,681610,22461597.39,12926627636.7,12813786827.8
2017-03-23,'000048,¿µ´ï¶û,32.6,32.9,32.4,32.9,32.9,-0.3,-0.9119,0.2098,812811,26545349.28,12739058674.6,12627855217.2
2017-03-22,'000048,¿µ´ï¶û,32.9,33.2,32.85,33.15,33.21,-0.31,-0.9335,0.1927,746600,24594049.0,12856289275.9,12744062473.8
2017-03-21,'000048,¿µ´ï¶û,33.21,33.28,32.88,33.02,33.02,0.19,0.5754,0.1554,602110,19969740.4,12977427563.9,12864143305.6
2017-03-20,'000048,¿µ´ï¶û,33.02,33.07,32.85,32.94,32.92,0.1,0.3038,0.1464,566962,18675685.34,12903181516.4,12790545376.4
2017-03-17,'000048,¿µ´ï¶û,32.92,33.11,32.82,33.09,33.11,-0.19,-0.5738,0.2035,788128,25956458.07,12864104649.3,12751809624.2
2017-03-16,'000048,¿µ´ï¶û,33.11,33.2,32.82,33.17,33.1,0.01,0.0302,0.2345,908397,29943356.57,12938350696.8,12825407553.4
2017-03-15,'000048,¿µ´ï¶û,33.1,33.3,32.38,32.64,32.64,0.46,1.4093,0.3098,1200024,39406412.43,12934443010.1,12821533978.2
2017-03-14,'000048,¿µ´ï¶û,32.64,32.84,32.62,32.71,32.71,-0.07,-0.214,0.1927,746294,24414750.88,12754689421.4,12643349518.1
2017-03-13,'000048,¿µ´ï¶û,32.71,32.89,32.61,32.81,32.8,-0.09,-0.2744,0.1979,766472,25089384.01,12782043228.4,12670464544.6
2017-03-10,'000048,¿µ´ï¶û,32.8,33.32,32.7,32.8,33.2,-0.4,-1.2048,0.2395,927569,30459174.6,12817212408.8,12705326721.6
2017-03-09,'000048,¿µ´ï¶û,33.2,33.69,33.03,33.03,33.03,0.17,0.5147,0.2236,866005,28848886.6,12973519877.2,12860269730.4
2017-03-08,'000048,¿µ´ï¶û,33.03,33.55,33.0,33.55,33.59,-0.56,-1.6672,0.3477,1346744,44702529.12,12907089203.1,12794418951.7
2017-03-07,'000048,¿µ´ï¶û,33.59,33.95,33.58,33.92,33.92,-0.33,-0.9729,0.2986,1156820,39014868.2,13125919658.9,13011339164.0
2017-03-06,'000048,¿µ´ï¶û,33.92,34.2,33.67,33.67,34.02,-0.1,-0.2939,0.2694,1043403,35385014.91,13254873320.3,13139167146.2
2017-03-03,'000048,¿µ´ï¶û,34.02,34.1,33.59,33.7,33.88,0.14,0.4132,0.2944,1140436,38713133.57,13293950187.4,13177902898.4
2017-03-02,'000048,¿µ´ï¶û,33.88,34.93,33.68,34.93,35.14,-1.26,-3.5857,0.6417,2485804,84681217.69,13239242573.5,13123672845.4
2017-03-01,'000048,¿µ´ï¶û,35.14,37.18,34.13,37.18,37.92,-2.78,-7.3312,0.8989,3482093,122685521.37,13731611098.9,13611743323.1
2017-02-28,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-27,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-24,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-23,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-22,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-21,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-20,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-17,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-16,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-15,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-14,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-13,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-10,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-09,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-08,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-07,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-06,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-02-03,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-26,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-25,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-24,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-23,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-20,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-19,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-18,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-17,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-16,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-13,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-12,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-11,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-10,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-09,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-06,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-05,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-04,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2017-01-03,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-30,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-29,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-28,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-27,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-26,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-23,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-22,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-21,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-20,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-19,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-16,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
2016-12-15,'000048,¿µ´ï¶û,0.0,0.0,0.0,0.0,37.92,None,None,0.0,0,0.0,14817948004.3,14688597234.2
