ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-15,'300464,ÐÇ»Õ¾«ÃÜ,13.12,13.4,13.01,13.12,13.14,-0.02,-0.1522,0.6183,622649,8199882.49,2751969200.0,1321184000.0
2017-05-12,'300464,ÐÇ»Õ¾«ÃÜ,13.14,13.3,12.98,13.05,13.13,0.01,0.0762,1.0864,1094009,14359658.13,2756164275.0,1323198000.0
2017-05-11,'300464,ÐÇ»Õ¾«ÃÜ,13.13,13.3,12.51,13.3,13.33,-0.2,-1.5004,1.4595,1469750,18986473.09,2754066737.5,1322191000.0
2017-05-10,'300464,ÐÇ»Õ¾«ÃÜ,13.33,13.78,13.16,13.5,13.47,-0.14,-1.0393,1.6446,1656158,22435678.24,2796017487.5,1342331000.0
2017-05-09,'300464,ÐÇ»Õ¾«ÃÜ,13.47,13.48,12.88,13.06,13.06,0.41,3.1394,1.5292,1539949,20386768.29,2825383012.5,1356429000.0
2017-05-08,'300464,ÐÇ»Õ¾«ÃÜ,13.06,13.48,12.94,13.47,13.46,-0.4,-2.9718,1.3465,1355879,17824500.76,2739383975.0,1315142000.0
2017-05-05,'300464,ÐÇ»Õ¾«ÃÜ,13.46,13.85,13.05,13.83,13.78,-0.32,-2.3222,1.2436,1252315,17098382.19,2823285475.0,1355422000.0
2017-05-04,'300464,ÐÇ»Õ¾«ÃÜ,13.78,14.05,13.71,13.92,13.85,-0.07,-0.5054,1.0605,1067931,14839416.77,2890406675.0,1387646000.0
2017-05-03,'300464,ÐÇ»Õ¾«ÃÜ,13.85,14.1,13.65,13.87,13.82,0.03,0.2171,0.8353,841100,11619726.0,2905089437.5,1394695000.0
2017-05-02,'300464,ÐÇ»Õ¾«ÃÜ,13.82,13.93,13.7,13.91,13.87,-0.05,-0.3605,0.6236,628000,8681989.56,2898796825.0,1391674000.0
2017-04-28,'300464,ÐÇ»Õ¾«ÃÜ,13.87,13.94,13.61,13.79,13.71,0.16,1.167,1.0661,1073594,14860804.48,2909284512.5,1396709000.0
2017-04-27,'300464,ÐÇ»Õ¾«ÃÜ,13.71,13.89,12.95,13.47,13.42,0.29,2.161,1.8282,1841001,24630496.79,2875723912.5,1380597000.0
2017-04-26,'300464,ÐÇ»Õ¾«ÃÜ,13.42,13.49,13.12,13.37,13.4,0.02,0.1493,0.8491,855040,11458767.13,2814895325.0,1351394000.0
2017-04-25,'300464,ÐÇ»Õ¾«ÃÜ,13.4,13.45,13.08,13.2,13.05,0.35,2.682,1.3946,1404361,18697895.17,2810700250.0,1349380000.0
2017-04-24,'300464,ÐÇ»Õ¾«ÃÜ,13.05,14.16,12.91,14.16,14.21,-1.16,-8.1633,1.7609,1773223,23739660.26,2737286437.5,1314135000.0
2017-04-21,'300464,ÐÇ»Õ¾«ÃÜ,14.21,14.47,14.1,14.23,14.21,0.0,0.0,0.9441,950747,13553517.88,2980600787.5,1430947000.0
2017-04-20,'300464,ÐÇ»Õ¾«ÃÜ,14.21,14.6,14.05,14.37,14.37,-0.16,-1.1134,1.4859,1496309,21401119.13,2980600787.5,1430947000.0
2017-04-19,'300464,ÐÇ»Õ¾«ÃÜ,14.37,14.98,14.0,14.8,14.91,-0.54,-3.6217,2.0342,2048474,29182854.47,3014161387.5,1447059000.0
2017-04-18,'300464,ÐÇ»Õ¾«ÃÜ,14.91,15.4,14.88,15.33,15.24,-0.33,-2.1654,1.0433,1050557,15932764.91,3127428412.5,1501437000.0
2017-04-17,'300464,ÐÇ»Õ¾«ÃÜ,15.24,15.74,15.08,15.74,15.72,-0.48,-3.0534,1.199,1207403,18455046.17,3196647150.0,1534668000.0
2017-04-14,'300464,ÐÇ»Õ¾«ÃÜ,15.72,16.2,15.6,16.2,16.15,-0.43,-2.6625,1.5148,1525375,24118714.99,3297328950.0,1583004000.0
2017-04-13,'300464,ÐÇ»Õ¾«ÃÜ,16.15,16.37,16.09,16.21,16.17,-0.02,-0.1237,0.857,862968,13996107.86,3387523062.5,1626305000.0
2017-04-12,'300464,ÐÇ»Õ¾«ÃÜ,16.17,16.58,16.12,16.39,16.39,-0.22,-1.3423,1.4215,1431475,23300076.08,3391718137.5,1628319000.0
2017-04-11,'300464,ÐÇ»Õ¾«ÃÜ,16.39,16.48,15.97,16.4,16.32,0.07,0.4289,2.0552,2069583,33578624.52,3437863962.5,1650473000.0
2017-04-10,'300464,ÐÇ»Õ¾«ÃÜ,16.32,17.17,16.11,17.17,17.17,-0.85,-4.9505,2.6662,2684882,44013657.26,3423181200.0,1643424000.0
2017-04-07,'300464,ÐÇ»Õ¾«ÃÜ,17.17,17.4,17.1,17.25,17.25,-0.08,-0.4638,0.8989,905233,15582521.39,3601471887.5,1729019000.0
2017-04-06,'300464,ÐÇ»Õ¾«ÃÜ,17.25,17.5,17.13,17.21,17.3,-0.05,-0.289,1.2218,1230390,21403507.45,3618252187.5,1737075000.0
2017-04-05,'300464,ÐÇ»Õ¾«ÃÜ,17.3,17.3,16.82,17.01,16.93,0.37,2.1855,1.7621,1774396,30388081.78,3628739875.0,1742110000.0
2017-03-31,'300464,ÐÇ»Õ¾«ÃÜ,16.93,17.1,16.7,16.73,16.74,0.19,1.135,1.3069,1315998,22172853.32,3551130987.5,1704851000.0
2017-03-30,'300464,ÐÇ»Õ¾«ÃÜ,16.74,17.75,16.7,17.7,17.8,-1.06,-5.9551,2.4449,2462031,41889384.72,3511277775.0,1685718000.0
2017-03-29,'300464,ÐÇ»Õ¾«ÃÜ,17.8,18.22,16.26,18.14,18.06,-0.26,-1.4396,1.5976,1608735,28785163.77,3733616750.0,1792460000.0
2017-03-28,'300464,ÐÇ»Õ¾«ÃÜ,18.06,18.25,18.02,18.02,18.1,-0.04,-0.221,1.0572,1064615,19269417.78,3788152725.0,1818642000.0
2017-03-27,'300464,ÐÇ»Õ¾«ÃÜ,18.1,18.39,18.02,18.3,18.3,-0.2,-1.0929,1.5017,1512206,27466314.71,3796542875.0,1822670000.0
2017-03-24,'300464,ÐÇ»Õ¾«ÃÜ,18.3,18.33,18.15,18.28,18.28,0.02,0.1094,1.34,1349333,24636771.47,3838493625.0,1842810000.0
2017-03-23,'300464,ÐÇ»Õ¾«ÃÜ,18.28,18.42,17.98,18.12,18.02,0.26,1.4428,1.6216,1632995,29787249.31,3834298550.0,1840796000.0
2017-03-22,'300464,ÐÇ»Õ¾«ÃÜ,18.02,18.26,17.8,18.26,18.34,-0.32,-1.7448,1.4798,1490117,26841817.23,3779762575.0,1814614000.0
2017-03-21,'300464,ÐÇ»Õ¾«ÃÜ,18.34,18.48,18.1,18.39,18.4,-0.06,-0.3261,1.8124,1825101,33360124.8,3846883775.0,1846838000.0
2017-03-20,'300464,ÐÇ»Õ¾«ÃÜ,18.4,18.51,18.26,18.4,18.48,-0.08,-0.4329,1.4038,1413614,25957940.85,3859469000.0,1852880000.0
2017-03-17,'300464,ÐÇ»Õ¾«ÃÜ,18.48,18.8,18.46,18.46,18.51,-0.03,-0.1621,1.7379,1750053,32660461.11,3876249300.0,1860936000.0
2017-03-16,'300464,ÐÇ»Õ¾«ÃÜ,18.51,18.65,18.41,18.59,18.4,0.11,0.5978,1.3475,1356964,25172653.86,3882541912.5,1863957000.0
2017-03-15,'300464,ÐÇ»Õ¾«ÃÜ,18.4,18.5,18.21,18.4,18.39,0.01,0.0544,1.1898,1198132,22007107.63,3859469000.0,1852880000.0
2017-03-14,'300464,ÐÇ»Õ¾«ÃÜ,18.39,18.63,18.33,18.45,18.4,-0.01,-0.0543,1.8872,1900445,35183638.31,3857371462.5,1851873000.0
2017-03-13,'300464,ÐÇ»Õ¾«ÃÜ,18.4,18.5,18.17,18.3,18.4,0.0,0.0,1.449,1459157,26815127.56,3859469000.0,1852880000.0
2017-03-10,'300464,ÐÇ»Õ¾«ÃÜ,18.4,18.66,18.25,18.56,18.58,-0.18,-0.9688,1.5254,1536066,28315152.79,3859469000.0,1852880000.0
2017-03-09,'300464,ÐÇ»Õ¾«ÃÜ,18.58,18.81,18.46,18.67,18.67,-0.09,-0.4821,1.5926,1603713,29813360.08,3897224675.0,1871006000.0
2017-03-08,'300464,ÐÇ»Õ¾«ÃÜ,18.67,19.12,18.56,18.85,18.85,-0.18,-0.9549,1.9576,1971299,36980790.89,3916102512.5,1880069000.0
2017-03-07,'300464,ÐÇ»Õ¾«ÃÜ,18.85,19.5,18.65,18.84,18.84,0.01,0.0531,3.0689,3090393,58963905.51,3953858187.5,1898195000.0
2017-03-06,'300464,ÐÇ»Õ¾«ÃÜ,18.84,18.89,17.99,18.14,18.17,0.67,3.6874,3.1417,3163720,58951515.98,3951760650.0,1897188000.0
2017-03-03,'300464,ÐÇ»Õ¾«ÃÜ,18.17,18.26,17.69,17.7,17.77,0.4,2.251,1.9754,1989198,35830044.28,3811225637.5,1829719000.0
2017-03-02,'300464,ÐÇ»Õ¾«ÃÜ,17.77,18.01,17.7,18.0,17.9,-0.13,-0.7263,1.1784,1186689,21200139.37,3727324137.5,1789439000.0
2017-03-01,'300464,ÐÇ»Õ¾«ÃÜ,17.9,18.07,17.76,17.93,17.87,0.03,0.1679,1.4755,1485820,26671150.75,3754592125.0,1802530000.0
2017-02-28,'300464,ÐÇ»Õ¾«ÃÜ,17.87,17.93,17.67,17.92,17.75,0.12,0.6761,0.9536,960240,17116229.76,3748299512.5,1799509000.0
2017-02-27,'300464,ÐÇ»Õ¾«ÃÜ,17.75,18.08,17.72,17.99,17.9,-0.15,-0.838,1.1272,1135088,20289918.99,3723129062.5,1787425000.0
2017-02-24,'300464,ÐÇ»Õ¾«ÃÜ,17.9,18.15,17.68,17.74,17.68,0.22,1.2443,1.6604,1672030,29985085.66,3754592125.0,1802530000.0
2017-02-23,'300464,ÐÇ»Õ¾«ÃÜ,17.68,17.76,17.5,17.68,17.6,0.08,0.4545,1.1577,1165765,20543561.48,3708446300.0,1780376000.0
2017-02-22,'300464,ÐÇ»Õ¾«ÃÜ,17.6,17.85,17.42,17.65,17.73,-0.13,-0.7332,1.2065,1214961,21412120.71,3691666000.0,1772320000.0
2017-02-21,'300464,ÐÇ»Õ¾«ÃÜ,17.73,17.8,17.35,17.54,17.54,0.19,1.0832,1.0301,1037353,18337387.81,3718933987.5,1785411000.0
2017-02-20,'300464,ÐÇ»Õ¾«ÃÜ,17.54,17.57,17.21,17.25,17.33,0.21,1.2118,1.0879,1095518,19082228.12,3679080775.0,1766278000.0
2017-02-17,'300464,ÐÇ»Õ¾«ÃÜ,17.33,17.98,17.2,17.73,17.67,-0.34,-1.9242,1.2415,1250235,21875455.39,3635032487.5,1745131000.0
2017-02-16,'300464,ÐÇ»Õ¾«ÃÜ,17.67,17.75,17.38,17.6,17.5,0.17,0.9714,0.9324,938917,16538692.44,3706348762.5,1779369000.0
2017-02-15,'300464,ÐÇ»Õ¾«ÃÜ,17.5,17.98,17.45,17.78,17.78,-0.28,-1.5748,1.3635,1373033,24294376.85,3670690625.0,1762250000.0
2017-02-14,'300464,ÐÇ»Õ¾«ÃÜ,17.78,18.08,17.7,17.93,18.03,-0.25,-1.3866,1.1133,1121088,20002390.42,3729421675.0,1790446000.0
2017-02-13,'300464,ÐÇ»Õ¾«ÃÜ,18.03,18.2,17.69,17.97,17.95,0.08,0.4457,0.9954,1002361,18027288.96,3781860112.5,1815621000.0
2017-02-10,'300464,ÐÇ»Õ¾«ÃÜ,17.95,18.09,17.79,17.8,18.0,-0.05,-0.2778,1.4267,1436643,25764882.81,3765079812.5,1807565000.0
2017-02-09,'300464,ÐÇ»Õ¾«ÃÜ,18.0,18.2,17.78,17.78,17.96,0.04,0.2227,1.3023,1311368,23624484.34,3775567500.0,1812600000.0
2017-02-08,'300464,ÐÇ»Õ¾«ÃÜ,17.96,18.0,17.44,17.44,17.5,0.46,2.6286,1.6893,1701116,30187815.73,3767177350.0,1808572000.0
2017-02-07,'300464,ÐÇ»Õ¾«ÃÜ,17.5,17.73,17.35,17.6,17.67,-0.17,-0.9621,1.1288,1136747,19935781.97,3670690625.0,1762250000.0
2017-02-06,'300464,ÐÇ»Õ¾«ÃÜ,17.67,17.67,17.39,17.55,17.39,0.28,1.6101,1.4146,1424480,24965668.18,3706348762.5,1779369000.0
2017-02-03,'300464,ÐÇ»Õ¾«ÃÜ,17.39,17.85,17.2,17.56,17.55,-0.16,-0.9117,0.7447,749958,13105558.9,3647617712.5,1751173000.0
2017-01-26,'300464,ÐÇ»Õ¾«ÃÜ,17.55,17.55,17.24,17.24,17.2,0.35,2.0349,0.5095,513107,8924323.31,3681178312.5,1767285000.0
2017-01-25,'300464,ÐÇ»Õ¾«ÃÜ,17.2,17.45,16.99,17.25,17.05,0.15,0.8798,0.8242,829995,14339975.22,3607764500.0,1732040000.0
2017-01-24,'300464,ÐÇ»Õ¾«ÃÜ,17.05,17.66,17.01,17.54,17.54,-0.49,-2.7936,0.9817,988522,17048537.49,3576301437.5,1716935000.0
2017-01-23,'300464,ÐÇ»Õ¾«ÃÜ,17.54,17.77,17.22,17.22,17.23,0.31,1.7992,1.2208,1229317,21585685.14,3679080775.0,1766278000.0
2017-01-20,'300464,ÐÇ»Õ¾«ÃÜ,17.23,17.45,16.81,16.94,16.9,0.33,1.9527,1.0211,1028267,17633059.9,3614057112.5,1735061000.0
2017-01-19,'300464,ÐÇ»Õ¾«ÃÜ,16.9,17.24,16.63,16.99,16.9,0.0,0.0,1.0116,1018638,17180695.04,3544838375.0,1701830000.0
2017-01-18,'300464,ÐÇ»Õ¾«ÃÜ,16.9,17.34,16.81,17.16,17.22,-0.32,-1.8583,0.9753,982089,16719358.63,3544838375.0,1701830000.0
2017-01-17,'300464,ÐÇ»Õ¾«ÃÜ,17.22,17.49,16.48,16.48,16.58,0.64,3.8601,1.6057,1616942,27290329.63,3611959575.0,1734054000.0
2017-01-16,'300464,ÐÇ»Õ¾«ÃÜ,16.58,17.98,16.11,17.8,17.8,-1.22,-6.8539,2.5082,2525753,43905803.75,3477717175.0,1669606000.0
2017-01-13,'300464,ÐÇ»Õ¾«ÃÜ,17.8,18.47,17.71,18.27,18.28,-0.48,-2.6258,1.1201,1127965,20435714.9,3733616750.0,1792460000.0
2017-01-12,'300464,ÐÇ»Õ¾«ÃÜ,18.28,18.65,18.27,18.4,18.25,0.03,0.1644,1.1967,1205107,22266177.32,3834298550.0,1840796000.0
2017-01-11,'300464,ÐÇ»Õ¾«ÃÜ,18.25,18.58,18.2,18.45,18.48,-0.23,-1.2446,1.3069,1316041,24155297.87,3828005937.5,1837775000.0
2017-01-10,'300464,ÐÇ»Õ¾«ÃÜ,18.48,18.73,18.38,18.5,18.63,-0.15,-0.8052,1.1821,1190364,22091549.58,3876249300.0,1860936000.0
2017-01-09,'300464,ÐÇ»Õ¾«ÃÜ,18.63,18.72,18.21,18.49,18.6,0.03,0.1613,1.0224,1029526,19125787.39,3907712362.5,1876041000.0
2017-01-06,'300464,ÐÇ»Õ¾«ÃÜ,18.6,18.9,18.44,18.81,18.88,-0.28,-1.4831,1.0153,1022372,18991228.07,3901419750.0,1873020000.0
2017-01-05,'300464,ÐÇ»Õ¾«ÃÜ,18.88,19.05,18.78,18.89,18.93,-0.05,-0.2641,0.9895,996437,18792984.4,3960150800.0,1901216000.0
2017-01-04,'300464,ÐÇ»Õ¾«ÃÜ,18.93,19.1,18.65,18.84,18.75,0.18,0.96,1.759,1771346,33512313.66,3970638487.5,1906251000.0
2017-01-03,'300464,ÐÇ»Õ¾«ÃÜ,18.75,18.98,18.26,18.3,18.13,0.62,3.4197,2.3244,2340717,43736845.64,3932882812.5,1888125000.0
2016-12-30,'300464,ÐÇ»Õ¾«ÃÜ,18.13,18.35,18.11,18.29,18.18,-0.05,-0.275,0.8233,829050,15098970.5,3802835487.5,1825691000.0
2016-12-29,'300464,ÐÇ»Õ¾«ÃÜ,18.18,18.45,18.13,18.38,18.29,-0.11,-0.6014,1.0771,1084670,19807066.14,3813323175.0,1830726000.0
2016-12-28,'300464,ÐÇ»Õ¾«ÃÜ,18.29,18.45,18.25,18.41,18.33,-0.04,-0.2182,0.8887,894970,16429008.94,3836396087.5,1841803000.0
2016-12-27,'300464,ÐÇ»Õ¾«ÃÜ,18.33,18.55,18.28,18.38,18.37,-0.04,-0.2177,1.137,1144945,21092232.33,3844786237.5,1845831000.0
2016-12-26,'300464,ÐÇ»Õ¾«ÃÜ,18.37,18.37,17.85,18.0,18.12,0.25,1.3797,1.4185,1428385,25915863.57,3853176387.5,1849859000.0
2016-12-23,'300464,ÐÇ»Õ¾«ÃÜ,18.12,18.27,18.1,18.19,18.2,-0.08,-0.4396,0.9154,921771,16744332.05,3800737950.0,1824684000.0
2016-12-22,'300464,ÐÇ»Õ¾«ÃÜ,18.2,18.55,18.1,18.36,18.5,-0.3,-1.6216,1.5513,1562174,28365792.12,3817518250.0,1832740000.0
2016-12-21,'300464,ÐÇ»Õ¾«ÃÜ,18.5,18.56,18.42,18.46,18.4,0.1,0.5435,1.0279,1035086,19139726.95,3880444375.0,1862950000.0
2016-12-20,'300464,ÐÇ»Õ¾«ÃÜ,18.4,18.58,18.25,18.38,18.42,-0.02,-0.1086,1.2227,1231296,22654090.59,3859469000.0,1852880000.0
2016-12-19,'300464,ÐÇ»Õ¾«ÃÜ,18.42,18.68,18.08,18.45,18.38,0.04,0.2176,1.346,1355431,25001480.76,3863664075.0,1854894000.0
2016-12-16,'300464,ÐÇ»Õ¾«ÃÜ,18.38,18.4,18.0,18.2,17.98,0.4,2.2247,1.2538,1262613,23081482.99,3855273925.0,1850866000.0
2016-12-15,'300464,ÐÇ»Õ¾«ÃÜ,17.98,18.2,17.64,17.73,17.78,0.2,1.1249,1.3426,1351998,24357956.26,3771372425.0,1810586000.0
2016-12-14,'300464,ÐÇ»Õ¾«ÃÜ,17.78,18.06,17.7,18.03,18.02,-0.24,-1.3319,1.3049,1314057,23479944.75,3729421675.0,1790446000.0
2016-12-13,'300464,ÐÇ»Õ¾«ÃÜ,18.02,18.19,17.7,17.92,17.91,0.11,0.6142,1.5708,1581749,28487001.84,3779762575.0,1814614000.0
2016-12-12,'300464,ÐÇ»Õ¾«ÃÜ,17.91,19.4,17.91,19.4,19.44,-1.53,-7.8704,3.5693,3594328,66364548.44,3756689662.5,1803537000.0
2016-12-09,'300464,ÐÇ»Õ¾«ÃÜ,19.44,20.33,19.39,20.19,20.19,-0.75,-3.7147,2.8776,2897773,57067926.35,4077612900.0,1957608000.0
2016-12-08,'300464,ÐÇ»Õ¾«ÃÜ,20.19,20.59,20.18,20.47,20.48,-0.29,-1.416,1.6085,1619747,32924159.56,4234928212.5,2033133000.0
2016-12-07,'300464,ÐÇ»Õ¾«ÃÜ,20.48,20.48,20.1,20.13,20.15,0.33,1.6377,2.1817,2196995,44654252.81,4295756800.0,2062336000.0
2016-12-06,'300464,ÐÇ»Õ¾«ÃÜ,20.15,20.4,19.9,20.0,19.93,0.22,1.1039,2.5629,2580829,51978244.74,4226538062.5,2029105000.0
2016-12-05,'300464,ÐÇ»Õ¾«ÃÜ,19.93,20.08,19.22,19.6,19.77,0.16,0.8093,1.9307,1944233,38579778.25,4180392237.5,2006951000.0
2016-12-02,'300464,ÐÇ»Õ¾«ÃÜ,19.77,20.45,19.68,20.18,20.3,-0.53,-2.6108,2.5444,2562242,51284978.35,4146831637.5,1990839000.0
2016-12-01,'300464,ÐÇ»Õ¾«ÃÜ,20.3,20.32,19.87,19.98,19.96,0.34,1.7034,2.3532,2369630,47765962.25,4258001125.0,2044210000.0
2016-11-30,'300464,ÐÇ»Õ¾«ÃÜ,19.96,20.2,19.81,19.85,19.84,0.12,0.6048,2.1467,2161692,43160671.92,4186684850.0,2009972000.0
2016-11-29,'300464,ÐÇ»Õ¾«ÃÜ,19.84,20.39,19.84,20.2,20.34,-0.5,-2.4582,2.7734,2792816,56150561.08,4161514400.0,1997888000.0
2016-11-28,'300464,ÐÇ»Õ¾«ÃÜ,20.34,20.85,20.32,20.76,20.66,-0.32,-1.5489,2.882,2902186,59631271.31,4266391275.0,2048238000.0
2016-11-25,'300464,ÐÇ»Õ¾«ÃÜ,20.66,20.72,20.0,20.46,20.6,0.06,0.2913,3.3629,3386408,69070163.22,4333512475.0,2080462000.0
2016-11-24,'300464,ÐÇ»Õ¾«ÃÜ,20.6,20.9,20.45,20.62,20.95,-0.35,-1.6706,3.8214,3848122,79615456.01,4320927250.0,2074420000.0
2016-11-23,'300464,ÐÇ»Õ¾«ÃÜ,20.95,21.88,20.94,21.61,21.15,-0.2,-0.9456,5.8152,5855863,125182181.42,4394341062.5,2109665000.0
