ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-26,'002072,¿­ÈðµÂ,24.71,24.97,24.17,24.8,24.68,0.03,0.1216,2.2505,3960877,97317015.78,4348960000.0,4348960000.0
2017-04-25,'002072,¿­ÈðµÂ,24.68,25.28,24.44,24.56,24.55,0.13,0.5295,3.0944,5446201,135453676.64,4343680000.0,4343680000.0
2017-04-24,'002072,¿­ÈðµÂ,24.55,25.13,24.16,24.66,24.62,-0.07,-0.2843,3.0735,5409337,132956382.19,4320800000.0,4320800000.0
2017-04-21,'002072,¿­ÈðµÂ,24.62,25.09,24.21,24.36,24.36,0.26,1.0673,2.6216,4614067,113507958.0,4333120000.0,4333120000.0
2017-04-20,'002072,¿­ÈðµÂ,24.36,24.65,23.81,23.84,23.8,0.56,2.3529,3.3194,5842071,142317274.53,4287360000.0,4287360000.0
2017-04-19,'002072,¿­ÈðµÂ,23.8,24.11,22.8,23.7,23.75,0.05,0.2105,6.0913,10720644,254810576.5,4188800000.0,4188800000.0
2017-04-18,'002072,¿­ÈðµÂ,23.75,23.95,21.35,23.95,23.72,0.03,0.1265,10.8607,19114891,419224873.84,4180000000.0,4180000000.0
2017-04-17,'002072,¿­ÈðµÂ,23.72,26.19,23.72,26.19,26.35,-2.63,-9.981,11.5548,20336400,494532453.48,4174720000.0,4174720000.0
2017-04-14,'002072,¿­ÈðµÂ,26.35,26.85,25.56,26.25,26.25,0.1,0.381,7.4326,13081428,344024070.73,4637600000.0,4637600000.0
2017-04-13,'002072,¿­ÈðµÂ,26.25,26.29,24.4,24.66,24.8,1.45,5.8468,7.5714,13325733,341621079.24,4620000000.0,4620000000.0
2017-04-12,'002072,¿­ÈðµÂ,24.8,24.98,22.19,24.5,24.4,0.4,1.6393,11.3531,19981482,485122905.92,4364800000.0,4364800000.0
2017-04-11,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-04-10,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-04-07,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-04-06,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-04-05,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-31,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-30,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-29,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-28,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-27,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,24.4,None,None,0.0,0,0.0,4294400000.0,4294400000.0
2017-03-24,'002072,¿­ÈðµÂ,24.4,24.48,24.0,24.47,24.47,-0.07,-0.2861,2.615,4602431,111804816.91,4294400000.0,4294400000.0
2017-03-23,'002072,¿­ÈðµÂ,24.47,24.65,24.11,24.47,24.47,0.0,0.0,4.3868,7720818,188494389.13,4306720000.0,4306720000.0
2017-03-22,'002072,¿­ÈðµÂ,24.47,24.95,24.3,24.48,24.5,-0.03,-0.1224,2.2647,3985906,97754776.76,4306720000.0,4306720000.0
2017-03-21,'002072,¿­ÈðµÂ,24.5,24.5,23.83,24.12,24.13,0.37,1.5334,4.5854,8070282,196167309.8,4312000000.0,4312000000.0
2017-03-20,'002072,¿­ÈðµÂ,24.13,24.16,23.53,23.95,24.1,0.03,0.1245,3.2116,5652477,136123587.15,4246880000.0,4246880000.0
2017-03-17,'002072,¿­ÈðµÂ,24.1,24.42,23.68,24.41,24.41,-0.31,-1.27,3.561,6267311,151264606.13,4241600000.0,4241600000.0
2017-03-16,'002072,¿­ÈðµÂ,24.41,24.5,24.17,24.4,24.39,0.02,0.082,4.0624,7149902,174293787.49,4296160000.0,4296160000.0
2017-03-15,'002072,¿­ÈðµÂ,24.39,24.49,24.02,24.23,24.25,0.14,0.5773,4.9443,8702015,210808388.99,4292640000.0,4292640000.0
2017-03-14,'002072,¿­ÈðµÂ,24.25,24.38,24.03,24.3,24.18,0.07,0.2895,2.0419,3593705,87125143.64,4268000000.0,4268000000.0
2017-03-13,'002072,¿­ÈðµÂ,24.18,24.18,23.5,23.9,23.9,0.28,1.1715,2.43,4276810,102672531.9,4255680000.0,4255680000.0
2017-03-10,'002072,¿­ÈðµÂ,23.9,24.13,23.71,23.87,23.94,-0.04,-0.1671,3.5801,6300987,150474240.17,4206400000.0,4206400000.0
2017-03-09,'002072,¿­ÈðµÂ,23.94,24.49,23.72,24.41,24.4,-0.46,-1.8852,3.517,6189998,148396891.58,4213440000.0,4213440000.0
2017-03-08,'002072,¿­ÈðµÂ,24.4,24.49,24.32,24.49,24.42,-0.02,-0.0819,1.6503,2904514,70882086.45,4294400000.0,4294400000.0
2017-03-07,'002072,¿­ÈðµÂ,24.42,24.67,24.01,24.3,24.39,0.03,0.123,2.0452,3599596,87807395.25,4297920000.0,4297920000.0
2017-03-06,'002072,¿­ÈðµÂ,24.39,24.8,23.69,23.69,24.4,-0.01,-0.041,2.911,5123282,124633307.28,4292640000.0,4292640000.0
2017-03-03,'002072,¿­ÈðµÂ,24.4,24.48,21.96,24.05,24.4,0.0,0.0,8.0653,14194983,328866105.87,4294400000.0,4294400000.0
2017-03-02,'002072,¿­ÈðµÂ,24.4,25.5,23.0,25.4,25.4,-1.0,-3.937,5.3319,9384214,230603942.74,4294400000.0,4294400000.0
2017-03-01,'002072,¿­ÈðµÂ,25.4,26.16,23.48,26.09,26.09,-0.69,-2.6447,2.3602,4153908,105575853.61,4470400000.0,4470400000.0
2017-02-28,'002072,¿­ÈðµÂ,26.09,26.4,25.53,25.8,25.9,0.19,0.7336,4.4631,7855073,204493459.79,4591840000.0,4591840000.0
2017-02-27,'002072,¿­ÈðµÂ,25.9,25.98,25.6,25.89,26.02,-0.12,-0.4612,1.585,2789582,71991895.16,4558400000.0,4558400000.0
2017-02-24,'002072,¿­ÈðµÂ,26.02,26.3,25.05,25.81,26.0,0.02,0.0769,2.5776,4536575,116851726.84,4579520000.0,4579520000.0
2017-02-23,'002072,¿­ÈðµÂ,26.0,26.56,25.91,26.3,26.44,-0.44,-1.6641,2.4511,4313985,113273130.42,4576000000.0,4576000000.0
2017-02-22,'002072,¿­ÈðµÂ,26.44,26.49,25.6,26.01,26.0,0.44,1.6923,6.3923,11250361,292981890.8,4653440000.0,4653440000.0
2017-02-21,'002072,¿­ÈðµÂ,26.0,26.31,25.01,26.3,26.39,-0.39,-1.4778,3.5693,6282043,162044305.1,4576000000.0,4576000000.0
2017-02-20,'002072,¿­ÈðµÂ,26.39,26.9,26.2,26.9,27.01,-0.62,-2.2954,1.7577,3093557,81837749.8,4644640000.0,4644640000.0
2017-02-17,'002072,¿­ÈðµÂ,27.01,27.94,26.64,27.14,27.15,-0.14,-0.5157,2.3383,4115401,110670923.29,4753760000.0,4753760000.0
2017-02-16,'002072,¿­ÈðµÂ,27.15,27.16,26.83,26.93,27.13,0.02,0.0737,1.6688,2937098,79575784.34,4778400000.0,4778400000.0
2017-02-15,'002072,¿­ÈðµÂ,27.13,27.43,26.71,27.43,27.28,-0.15,-0.5499,1.9942,3509742,94700051.64,4774880000.0,4774880000.0
2017-02-14,'002072,¿­ÈðµÂ,27.28,27.66,27.26,27.61,27.63,-0.35,-1.2667,1.9685,3464605,95014464.87,4801280000.0,4801280000.0
2017-02-13,'002072,¿­ÈðµÂ,27.63,27.75,27.11,27.17,27.57,0.06,0.2176,3.263,5742929,158455496.02,4862880000.0,4862880000.0
2017-02-10,'002072,¿­ÈðµÂ,27.57,29.29,26.51,26.56,26.64,0.93,3.491,4.3459,7648836,210245563.71,4852320000.0,4852320000.0
2017-02-09,'002072,¿­ÈðµÂ,26.64,26.66,26.46,26.65,26.63,0.01,0.0376,1.2944,2278132,60520654.79,4688640000.0,4688640000.0
2017-02-08,'002072,¿­ÈðµÂ,26.63,26.67,26.41,26.56,26.57,0.06,0.2258,1.2783,2249753,59701267.21,4686880000.0,4686880000.0
2017-02-07,'002072,¿­ÈðµÂ,26.57,26.57,26.22,26.55,26.55,0.02,0.0753,2.4316,4279560,113346130.83,4676320000.0,4676320000.0
2017-02-06,'002072,¿­ÈðµÂ,26.55,26.69,26.3,26.51,26.5,0.05,0.1887,1.6377,2882293,76321559.29,4672800000.0,4672800000.0
2017-02-03,'002072,¿­ÈðµÂ,26.5,26.6,26.24,26.35,26.35,0.15,0.5693,0.9644,1697300,44967600.0,4664000000.0,4664000000.0
2017-01-26,'002072,¿­ÈðµÂ,26.35,26.5,25.9,26.2,26.2,0.15,0.5725,2.8907,5087600,133374397.0,4637600000.0,4637600000.0
2017-01-25,'002072,¿­ÈðµÂ,26.2,26.48,25.4,25.55,25.72,0.48,1.8663,5.0462,8881262,231887037.66,4611200000.0,4611200000.0
2017-01-24,'002072,¿­ÈðµÂ,25.72,26.58,25.5,26.3,26.46,-0.74,-2.7967,5.236,9215331,239694773.59,4526720000.0,4526720000.0
2017-01-23,'002072,¿­ÈðµÂ,26.46,26.78,26.06,26.06,26.2,0.26,0.9924,2.9179,5135531,135460412.57,4656960000.0,4656960000.0
2017-01-20,'002072,¿­ÈðµÂ,26.2,26.3,25.96,25.96,26.25,-0.05,-0.1905,1.2177,2143146,56065962.2,4611200000.0,4611200000.0
2017-01-19,'002072,¿­ÈðµÂ,26.25,26.3,25.68,25.9,26.07,0.18,0.6904,0.9717,1710243,44518122.26,4620000000.0,4620000000.0
2017-01-18,'002072,¿­ÈðµÂ,26.07,26.3,25.55,26.3,26.03,0.04,0.1537,2.5547,4496244,116730845.45,4588320000.0,4588320000.0
2017-01-17,'002072,¿­ÈðµÂ,26.03,26.78,25.6,26.2,26.8,-0.77,-2.8731,4.4973,7915276,206992705.9,4581280000.0,4581280000.0
2017-01-16,'002072,¿­ÈðµÂ,26.8,27.21,24.54,27.16,27.27,-0.47,-1.7235,4.4527,7836820,203646395.59,4716800000.0,4716800000.0
2017-01-13,'002072,¿­ÈðµÂ,27.27,27.4,26.9,27.4,27.37,-0.1,-0.3654,1.7981,3164721,85748735.19,4799520000.0,4799520000.0
2017-01-12,'002072,¿­ÈðµÂ,27.37,27.82,27.06,27.3,27.31,0.06,0.2197,2.7385,4819834,131813613.1,4817120000.0,4817120000.0
2017-01-11,'002072,¿­ÈðµÂ,27.31,27.45,26.11,26.93,26.93,0.38,1.4111,2.8603,5034154,136494352.12,4806560000.0,4806560000.0
2017-01-10,'002072,¿­ÈðµÂ,26.93,27.6,26.59,27.32,27.4,-0.47,-1.7153,3.9791,7003146,189008224.49,4739680000.0,4739680000.0
2017-01-09,'002072,¿­ÈðµÂ,27.4,27.94,27.0,27.53,27.66,-0.26,-0.94,2.6235,4617370,126641619.73,4822400000.0,4822400000.0
2017-01-06,'002072,¿­ÈðµÂ,27.66,28.3,27.26,28.3,28.32,-0.66,-2.3305,2.8068,4939945,136879553.16,4868160000.0,4868160000.0
2017-01-05,'002072,¿­ÈðµÂ,28.32,28.56,28.13,28.27,28.27,0.05,0.1769,2.2519,3963294,112080615.64,4984320000.0,4984320000.0
2017-01-04,'002072,¿­ÈðµÂ,28.27,28.74,28.01,28.3,28.5,-0.23,-0.807,2.7365,4816204,136462295.49,4975520000.0,4975520000.0
2017-01-03,'002072,¿­ÈðµÂ,28.5,28.65,27.72,28.52,29.0,-0.5,-1.7241,5.4749,9635756,271305183.05,5016000000.0,5016000000.0
2016-12-30,'002072,¿­ÈðµÂ,29.0,29.0,26.3,26.3,28.72,0.28,0.9749,4.2812,7534992,212472391.7,5104000000.0,5104000000.0
2016-12-29,'002072,¿­ÈðµÂ,28.72,29.16,28.66,28.98,29.15,-0.43,-1.4751,1.6847,2965127,85566263.5,5054720000.0,5054720000.0
2016-12-28,'002072,¿­ÈðµÂ,29.15,29.94,28.65,29.89,29.95,-0.8,-2.6711,3.595,6327191,183996227.22,5130400000.0,5130400000.0
2016-12-27,'002072,¿­ÈðµÂ,29.95,30.38,29.5,30.11,29.96,-0.01,-0.0334,2.3321,4104578,122638528.79,5271200000.0,5271200000.0
2016-12-26,'002072,¿­ÈðµÂ,29.96,30.65,29.6,30.5,30.44,-0.48,-1.5769,2.2937,4036996,121465126.31,5272960000.0,5272960000.0
2016-12-23,'002072,¿­ÈðµÂ,30.44,30.96,29.32,30.8,30.8,-0.36,-1.1688,4.9644,8737343,262197184.46,5357440000.0,5357440000.0
2016-12-22,'002072,¿­ÈðµÂ,30.8,31.52,30.21,30.82,30.88,-0.08,-0.2591,6.2002,10912382,338660950.95,5420800000.0,5420800000.0
2016-12-21,'002072,¿­ÈðµÂ,30.88,31.87,30.02,30.8,30.71,0.17,0.5536,5.7759,10165636,314120330.52,5434880000.0,5434880000.0
2016-12-20,'002072,¿­ÈðµÂ,30.71,31.55,30.1,30.9,30.95,-0.24,-0.7754,4.3247,7611539,234031864.59,5404960000.0,5404960000.0
2016-12-19,'002072,¿­ÈðµÂ,30.95,31.95,30.5,31.1,31.25,-0.3,-0.96,7.4138,13048329,407135194.65,5447200000.0,5447200000.0
2016-12-16,'002072,¿­ÈðµÂ,31.25,31.95,28.9,29.0,29.1,2.15,7.3883,8.5589,15063735,461290841.21,5500000000.0,5500000000.0
2016-12-15,'002072,¿­ÈðµÂ,29.1,29.2,27.95,27.95,28.25,0.85,3.0088,4.0122,7061428,201948697.91,5121600000.0,5121600000.0
2016-12-14,'002072,¿­ÈðµÂ,28.25,28.38,27.81,28.12,28.13,0.12,0.4266,3.696,6505006,182832803.3,4972000000.0,4972000000.0
2016-12-13,'002072,¿­ÈðµÂ,28.13,28.18,26.45,27.53,27.4,0.73,2.6642,3.2786,5770372,160025097.51,4950880000.0,4950880000.0
2016-12-12,'002072,¿­ÈðµÂ,27.4,28.33,26.5,27.99,27.99,-0.59,-2.1079,5.1335,9034927,249880832.73,4822400000.0,4822400000.0
2016-12-09,'002072,¿­ÈðµÂ,27.99,28.38,27.53,27.95,27.85,0.14,0.5027,3.3694,5930175,166101904.99,4926240000.0,4926240000.0
2016-12-08,'002072,¿­ÈðµÂ,27.85,27.95,27.55,27.65,27.76,0.09,0.3242,4.2239,7434124,206626689.43,4901600000.0,4901600000.0
2016-12-07,'002072,¿­ÈðµÂ,27.76,28.09,27.02,27.2,27.3,0.46,1.685,6.0578,10661641,295684481.0,4885760000.0,4885760000.0
2016-12-06,'002072,¿­ÈðµÂ,27.3,27.5,25.5,26.22,26.03,1.27,4.879,6.8406,12039485,322057209.11,4804800000.0,4804800000.0
2016-12-05,'002072,¿­ÈðµÂ,26.03,26.3,25.3,25.3,26.02,0.01,0.0384,3.7154,6539068,169627378.21,4581280000.0,4581280000.0
2016-12-02,'002072,¿­ÈðµÂ,26.02,27.18,25.56,26.97,26.6,-0.58,-2.1805,3.1968,5626319,149043677.78,4579520000.0,4579520000.0
