ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-04,'002300,Ì«ÑôµçÀÂ,12.27,12.6,12.0,12.2,12.28,-0.01,-0.0814,3.4879,18928390,231827538.3,6658929000.0,6658861993.53
2017-05-03,'002300,Ì«ÑôµçÀÂ,12.28,12.48,12.12,12.28,12.38,-0.1,-0.8078,3.0823,16727262,205552622.7,6664356000.0,6664288938.92
2017-05-02,'002300,Ì«ÑôµçÀÂ,12.38,12.9,11.91,12.05,12.05,0.33,2.7386,4.3405,23555691,290615928.76,6718626000.0,6718558392.82
2017-04-28,'002300,Ì«ÑôµçÀÂ,12.05,12.18,11.8,11.86,11.86,0.19,1.602,3.054,16573793,199555654.73,6539535000.0,6539469194.95
2017-04-27,'002300,Ì«ÑôµçÀÂ,11.86,11.99,11.25,11.7,11.93,-0.07,-0.5868,4.548,24681852,286770849.35,6436422000.0,6436357232.54
2017-04-26,'002300,Ì«ÑôµçÀÂ,11.93,12.22,11.52,11.9,12.05,-0.12,-0.9959,4.0102,21762947,257348942.07,6474411000.0,6474345850.27
2017-04-25,'002300,Ì«ÑôµçÀÂ,12.05,12.34,11.83,11.85,11.88,0.17,1.431,2.6306,14276131,172821144.05,6539535000.0,6539469194.95
2017-04-24,'002300,Ì«ÑôµçÀÂ,11.88,12.8,11.72,12.62,12.85,-0.97,-7.5486,3.3156,17993656,218578218.1,6447276000.0,6447211123.32
2017-04-21,'002300,Ì«ÑôµçÀÂ,12.85,13.26,12.26,12.35,12.29,0.56,4.5566,5.0796,27566528,354099054.62,6973695000.0,6973624826.15
2017-04-20,'002300,Ì«ÑôµçÀÂ,12.29,12.49,12.11,12.3,12.3,-0.01,-0.0813,2.8277,15345731,188855637.51,6669783000.0,6669715884.31
2017-04-19,'002300,Ì«ÑôµçÀÂ,12.3,12.96,11.9,12.95,13.0,-0.7,-5.3846,4.4369,24078586,295777445.83,6675210000.0,6675142829.7
2017-04-18,'002300,Ì«ÑôµçÀÂ,13.0,13.98,12.71,13.54,13.65,-0.65,-4.7619,4.8761,26462476,351498289.56,7055100000.0,7055029007.0
2017-04-17,'002300,Ì«ÑôµçÀÂ,13.65,14.95,13.62,14.95,15.13,-1.48,-9.7819,5.4671,29669545,419489717.11,7407855000.0,7407780457.35
2017-04-14,'002300,Ì«ÑôµçÀÂ,15.13,15.54,15.09,15.29,15.22,-0.09,-0.5913,3.2782,17790752,271739973.13,8211051000.0,8210968375.07
2017-04-13,'002300,Ì«ÑôµçÀÂ,15.22,15.58,15.05,15.3,15.64,-0.42,-2.6854,4.5086,24467757,372483909.17,8259894000.0,8259810883.58
2017-04-12,'002300,Ì«ÑôµçÀÂ,15.64,16.5,15.53,15.72,15.88,-0.24,-1.5113,7.3712,40002875,641531010.66,8487828000.0,8487742589.96
2017-04-11,'002300,Ì«ÑôµçÀÂ,15.88,15.97,14.9,15.14,15.11,0.77,5.096,7.7526,42072802,652983607.22,8618076000.0,8617989279.32
2017-04-10,'002300,Ì«ÑôµçÀÂ,15.11,15.87,14.71,15.68,15.74,-0.63,-4.0025,6.2659,34004849,517318706.85,8200197000.0,8200114484.29
2017-04-07,'002300,Ì«ÑôµçÀÂ,15.74,16.5,15.68,15.89,16.15,-0.41,-2.5387,6.2575,33959348,545637583.92,8542098000.0,8542012043.86
2017-04-06,'002300,Ì«ÑôµçÀÂ,16.15,16.6,15.94,16.05,16.24,-0.09,-0.5542,6.7419,36587984,595617001.72,8764605000.0,8764516804.85
2017-04-05,'002300,Ì«ÑôµçÀÂ,16.24,16.6,15.08,16.05,16.07,0.17,1.0579,6.9164,37535114,602095781.28,8813448000.0,8813359313.36
2017-03-31,'002300,Ì«ÑôµçÀÂ,16.07,17.64,15.7,17.0,17.44,-1.37,-7.8555,10.4611,56771711,939177649.56,8721189000.0,8721101241.73
2017-03-30,'002300,Ì«ÑôµçÀÂ,17.44,18.22,16.51,16.9,17.36,0.08,0.4608,17.1897,93287307,1642282079.37,9464688000.0,9464592760.16
2017-03-29,'002300,Ì«ÑôµçÀÂ,17.36,17.99,15.86,16.1,16.51,0.85,5.1484,16.7072,90669159,1538291764.89,9421272000.0,9421177197.04
2017-03-28,'002300,Ì«ÑôµçÀÂ,16.51,17.88,16.49,17.55,16.71,-0.2,-1.1969,18.8641,102374376,1767070471.28,8959977000.0,8959886838.89
2017-03-27,'002300,Ì«ÑôµçÀÂ,16.71,16.71,14.86,15.08,15.19,1.52,10.0066,9.5203,51666137,825640670.85,9068517000.0,9068425746.69
2017-03-24,'002300,Ì«ÑôµçÀÂ,15.19,15.35,14.52,14.7,14.84,0.35,2.3585,6.3675,34556316,518812108.11,8243613000.0,8243530047.41
2017-03-23,'002300,Ì«ÑôµçÀÂ,14.84,15.62,14.4,15.58,15.42,-0.58,-3.7613,7.1062,38565164,578352095.01,8053668000.0,8053586958.76
2017-03-22,'002300,Ì«ÑôµçÀÂ,15.42,15.58,15.15,15.48,15.71,-0.29,-1.846,5.8028,31491508,482034545.85,8368434000.0,8368349791.38
2017-03-21,'002300,Ì«ÑôµçÀÂ,15.71,15.8,14.86,14.98,15.02,0.69,4.5939,9.9266,53870961,835206159.72,8525817000.0,8525731207.69
2017-03-20,'002300,Ì«ÑôµçÀÂ,15.02,15.15,14.71,15.1,15.08,-0.06,-0.3979,4.4682,24248771,361334760.71,8151354000.0,8151271975.78
2017-03-17,'002300,Ì«ÑôµçÀÂ,15.08,15.26,14.91,15.06,15.12,-0.04,-0.2646,4.951,26868961,405122753.5,8183916000.0,8183833648.12
2017-03-16,'002300,Ì«ÑôµçÀÂ,15.12,15.36,15.05,15.16,15.2,-0.08,-0.5263,5.5765,30263490,458637246.64,8205624000.0,8205541429.68
2017-03-15,'002300,Ì«ÑôµçÀÂ,15.2,15.97,15.2,15.85,16.06,-0.86,-5.3549,7.795,42303154,656349241.05,8249040000.0,8248956992.8
2017-03-14,'002300,Ì«ÑôµçÀÂ,16.06,16.29,15.74,15.97,16.09,-0.03,-0.1865,7.257,39383543,630357608.76,8715762000.0,8715674296.34
2017-03-13,'002300,Ì«ÑôµçÀÂ,16.09,16.57,15.88,16.15,16.39,-0.3,-1.8304,8.9924,48801335,785761349.53,8732043000.0,8731955132.51
2017-03-10,'002300,Ì«ÑôµçÀÂ,16.39,17.52,16.34,16.65,16.75,-0.36,-2.1493,14.1885,77000181,1302870426.2,8894853000.0,8894763494.21
2017-03-09,'002300,Ì«ÑôµçÀÂ,16.75,17.14,16.2,16.53,16.15,0.6,3.7152,20.3248,110301404,1841174652.7,9090225000.0,9090133528.25
2017-03-08,'002300,Ì«ÑôµçÀÂ,16.15,16.15,14.56,14.59,14.68,1.47,10.0136,12.2838,66663418,1041902424.14,8764605000.0,8764516804.85
2017-03-07,'002300,Ì«ÑôµçÀÂ,14.68,14.88,14.56,14.68,14.73,-0.05,-0.3394,3.3937,18417335,270916709.14,7966836000.0,7966755832.52
2017-03-06,'002300,Ì«ÑôµçÀÂ,14.73,14.89,14.5,14.8,15.1,-0.37,-2.4503,5.5496,30117542,441614969.04,7993971000.0,7993890559.47
2017-03-03,'002300,Ì«ÑôµçÀÂ,15.1,15.48,15.0,15.11,15.21,-0.11,-0.7232,6.8407,37124250,564572195.31,8194770000.0,8194687538.9
2017-03-02,'002300,Ì«ÑôµçÀÂ,15.21,15.5,14.69,14.72,14.77,0.44,2.979,9.3013,50477746,762501402.44,8254467000.0,8254383938.19
2017-03-01,'002300,Ì«ÑôµçÀÂ,14.77,15.08,14.55,14.85,14.86,-0.09,-0.6057,5.5249,29983125,442474468.85,8015679000.0,8015598341.03
2017-02-28,'002300,Ì«ÑôµçÀÂ,14.86,14.98,14.6,14.72,14.63,0.23,1.5721,5.983,32469433,481659088.34,8064522000.0,8064440849.54
2017-02-27,'002300,Ì«ÑôµçÀÂ,14.63,14.65,14.37,14.52,14.5,0.13,0.8966,3.4871,18924484,274991810.25,7939701000.0,7939621105.57
2017-02-24,'002300,Ì«ÑôµçÀÂ,14.5,14.57,14.24,14.3,14.38,0.12,0.8345,3.4681,18821084,271861797.84,7869150000.0,7869070815.5
2017-02-23,'002300,Ì«ÑôµçÀÂ,14.38,14.75,14.35,14.75,14.75,-0.37,-2.5085,5.0886,27615589,400660017.7,7804026000.0,7803947470.82
2017-02-22,'002300,Ì«ÑôµçÀÂ,14.75,15.27,14.62,15.19,15.07,-0.32,-2.1234,5.4783,29730514,442720275.89,8004825000.0,8004744450.25
2017-02-21,'002300,Ì«ÑôµçÀÂ,15.07,15.16,14.86,15.02,15.04,0.03,0.1995,4.811,26108931,391936735.36,8178489000.0,8178406702.73
2017-02-20,'002300,Ì«ÑôµçÀÂ,15.04,15.2,14.41,14.72,14.86,0.18,1.2113,6.9835,37899181,560700294.98,8162208000.0,8162125866.56
2017-02-17,'002300,Ì«ÑôµçÀÂ,14.86,15.64,14.85,15.5,15.6,-0.74,-4.7436,7.8345,42517159,644653190.72,8064522000.0,8064440849.54
2017-02-16,'002300,Ì«ÑôµçÀÂ,15.6,15.68,14.85,14.85,14.98,0.62,4.1389,10.2822,55801117,859052665.11,8466120000.0,8466034808.4
2017-02-15,'002300,Ì«ÑôµçÀÂ,14.98,15.38,14.9,15.3,15.24,-0.26,-1.706,6.4425,34963092,527739293.02,8129646000.0,8129564194.22
2017-02-14,'002300,Ì«ÑôµçÀÂ,15.24,15.5,15.05,15.2,15.28,-0.04,-0.2618,5.4025,29318827,446187702.79,8270748000.0,8270664774.36
2017-02-13,'002300,Ì«ÑôµçÀÂ,15.28,15.45,14.52,14.98,15.12,0.16,1.0582,8.0786,43842289,658453349.39,8292456000.0,8292372555.92
2017-02-10,'002300,Ì«ÑôµçÀÂ,15.12,16.5,15.11,16.49,16.67,-1.55,-9.2981,13.9746,75839439,1189717413.44,8205624000.0,8205541429.68
2017-02-09,'002300,Ì«ÑôµçÀÂ,16.67,16.98,16.4,16.58,17.09,-0.42,-2.4576,13.0524,70834879,1179131805.9,9046809000.0,9046717965.13
2017-02-08,'002300,Ì«ÑôµçÀÂ,17.09,17.65,16.0,16.08,16.05,1.04,6.4798,18.9828,103018821,1745132421.66,9274743000.0,9274649671.51
2017-02-07,'002300,Ì«ÑôµçÀÂ,16.05,16.24,15.42,15.48,15.74,0.31,1.9695,13.042,70778489,1123885745.63,8710335000.0,8710247350.95
2017-02-06,'002300,Ì«ÑôµçÀÂ,15.74,16.33,15.19,15.41,15.75,-0.01,-0.0635,13.0863,71018739,1114413452.43,8542098000.0,8542012043.86
2017-02-03,'002300,Ì«ÑôµçÀÂ,15.75,16.08,15.21,15.39,15.48,0.27,1.7442,12.4864,67763117,1061950332.02,8547525000.0,8547438989.25
2017-01-26,'002300,Ì«ÑôµçÀÂ,15.48,15.55,14.7,15.3,15.2,0.28,1.8421,10.8598,58935525,896624150.59,8400996000.0,8400911463.72
2017-01-25,'002300,Ì«ÑôµçÀÂ,15.2,16.22,15.17,15.42,15.46,-0.26,-1.6818,14.317,77697660,1210059910.8,8249040000.0,8248956992.8
2017-01-24,'002300,Ì«ÑôµçÀÂ,15.46,15.95,15.0,15.33,15.77,-0.31,-1.9658,15.6476,84918400,1310131123.65,8390142000.0,8390057572.94
2017-01-23,'002300,Ì«ÑôµçÀÂ,15.77,16.99,15.77,16.2,17.52,-1.75,-9.9886,18.0712,98071462,1559366889.4,8558379000.0,8558292880.03
2017-01-20,'002300,Ì«ÑôµçÀÂ,17.52,19.44,17.52,18.62,19.47,-1.95,-10.0154,13.3353,72369965,1308495286.0,9508104000.0,9508008323.28
2017-01-19,'002300,Ì«ÑôµçÀÂ,19.47,20.19,17.11,18.8,19.01,0.46,2.4198,20.581,111692231,2105765158.7,10566369000.0,10566262674.3
2017-01-18,'002300,Ì«ÑôµçÀÂ,19.01,19.02,16.23,17.64,17.29,1.72,9.9479,17.7336,96239189,1734455928.39,10316727000.0,10316623186.4
2017-01-17,'002300,Ì«ÑôµçÀÂ,0.0,0.0,0.0,0.0,17.29,None,None,0.0,0,0.0,9383283000.0,9383188579.31
2017-01-16,'002300,Ì«ÑôµçÀÂ,0.0,0.0,0.0,0.0,17.29,None,None,0.0,0,0.0,9383283000.0,9383188579.31
2017-01-13,'002300,Ì«ÑôµçÀÂ,17.29,17.29,15.7,15.76,15.72,1.57,9.9873,17.6527,95800509,1616509849.47,9383283000.0,9383188579.31
2017-01-12,'002300,Ì«ÑôµçÀÂ,15.72,16.04,14.2,14.2,14.58,1.14,7.8189,19.016,103198614,1613264633.59,8531244000.0,8531158153.08
2017-01-11,'002300,Ì«ÑôµçÀÂ,14.58,15.45,14.58,14.65,16.2,-1.62,-10.0,2.4444,13265365,194646358.75,7912566000.0,7912486378.62
2017-01-10,'002300,Ì«ÑôµçÀÂ,16.2,16.23,14.32,14.81,14.75,1.45,9.8305,21.1487,114772730,1828670248.41,8791740000.0,8791651531.8
2017-01-09,'002300,Ì«ÑôµçÀÂ,14.75,15.02,14.3,14.4,13.65,1.1,8.0586,13.9505,75708828,1126433526.32,8004825000.0,8004744450.25
2017-01-06,'002300,Ì«ÑôµçÀÂ,13.65,13.65,12.52,12.9,12.41,1.24,9.9919,10.2322,55529496,739527536.63,7407855000.0,7407780457.35
2017-01-05,'002300,Ì«ÑôµçÀÂ,12.41,12.41,11.68,11.96,11.28,1.13,10.0177,14.1492,76786863,939601553.35,6734907000.0,6734839228.99
2017-01-04,'002300,Ì«ÑôµçÀÂ,11.28,11.28,10.11,10.17,10.25,1.03,10.0488,9.0061,48875762,540302344.48,6121656000.0,6121594399.92
2017-01-03,'002300,Ì«ÑôµçÀÂ,10.25,10.45,9.61,9.62,9.54,0.71,7.4423,6.2585,33964320,343042408.01,5562675000.0,5562619024.75
2016-12-30,'002300,Ì«ÑôµçÀÂ,9.54,9.8,9.0,9.04,9.0,0.54,6.0,4.706,25539238,241378206.38,5177358000.0,5177305902.06
2016-12-29,'002300,Ì«ÑôµçÀÂ,9.0,9.18,8.81,9.02,9.0,0.0,0.0,2.68,14544042,130959553.34,4884300000.0,4884250851.0
2016-12-28,'002300,Ì«ÑôµçÀÂ,9.0,9.19,8.46,8.46,8.46,0.54,6.383,3.2374,17569193,157579707.17,4884300000.0,4884250851.0
2016-12-27,'002300,Ì«ÑôµçÀÂ,8.46,8.52,8.42,8.47,8.47,-0.01,-0.1181,0.4042,2193707,18577990.45,4591242000.0,4591195799.94
2016-12-26,'002300,Ì«ÑôµçÀÂ,8.47,8.48,8.27,8.31,8.39,0.08,0.9535,0.4493,2438517,20452429.86,4596669000.0,4596622745.33
2016-12-23,'002300,Ì«ÑôµçÀÂ,8.39,8.46,8.3,8.42,8.42,-0.03,-0.3563,0.435,2360553,19805520.94,4553253000.0,4553207182.21
2016-12-22,'002300,Ì«ÑôµçÀÂ,8.42,8.57,8.36,8.5,8.49,-0.07,-0.8245,0.4961,2692375,22645914.38,4569534000.0,4569488018.38
2016-12-21,'002300,Ì«ÑôµçÀÂ,8.49,8.55,8.31,8.33,8.35,0.14,1.6766,0.604,3277981,27856510.19,4607523000.0,4607476636.11
2016-12-20,'002300,Ì«ÑôµçÀÂ,8.35,8.4,8.27,8.27,8.31,0.04,0.4813,0.5738,3113838,25995444.71,4531545000.0,4531499400.65
2016-12-19,'002300,Ì«ÑôµçÀÂ,8.31,8.35,8.2,8.26,8.26,0.05,0.6053,0.5033,2731484,22691103.43,4509837000.0,4509791619.09
2016-12-16,'002300,Ì«ÑôµçÀÂ,8.26,8.29,8.13,8.15,8.13,0.13,1.599,0.5451,2958210,24346154.01,4482702000.0,4482656892.14
2016-12-15,'002300,Ì«ÑôµçÀÂ,8.13,8.2,8.04,8.06,8.06,0.07,0.8685,0.5527,2999402,24377498.62,4412151000.0,4412106602.07
2016-12-14,'002300,Ì«ÑôµçÀÂ,8.06,8.12,8.03,8.1,8.1,-0.04,-0.4938,0.5444,2954583,23866042.64,4374162000.0,4374117984.34
2016-12-13,'002300,Ì«ÑôµçÀÂ,8.1,8.19,8.01,8.19,8.13,-0.03,-0.369,0.8536,4632469,37400362.03,4395870000.0,4395825765.9
2016-12-12,'002300,Ì«ÑôµçÀÂ,8.13,8.85,8.13,8.83,8.83,-0.7,-7.9275,1.157,6278965,53030693.52,4412151000.0,4412106602.07
2016-12-09,'002300,Ì«ÑôµçÀÂ,8.83,8.85,8.75,8.76,8.76,0.07,0.7991,0.5287,2869403,25297601.27,4792041000.0,4791992779.37
2016-12-08,'002300,Ì«ÑôµçÀÂ,8.76,8.94,8.76,8.94,8.87,-0.11,-1.2401,0.5518,2994337,26431487.76,4754052000.0,4754004161.64
2016-12-07,'002300,Ì«ÑôµçÀÂ,8.87,8.93,8.68,8.71,8.71,0.16,1.837,0.8427,4573172,40493899.66,4813749000.0,4813700560.93
2016-12-06,'002300,Ì«ÑôµçÀÂ,8.71,8.8,8.64,8.64,8.62,0.09,1.0441,0.5922,3213711,28088948.16,4726917000.0,4726869434.69
2016-12-05,'002300,Ì«ÑôµçÀÂ,8.62,8.76,8.42,8.64,8.76,-0.14,-1.5982,0.7892,4283054,37125655.84,4678074000.0,4678026926.18
2016-12-02,'002300,Ì«ÑôµçÀÂ,8.76,9.12,8.76,9.07,9.05,-0.29,-3.2044,1.1748,6375357,56891962.54,4754052000.0,4754004161.64
2016-12-01,'002300,Ì«ÑôµçÀÂ,9.05,9.08,8.81,8.81,8.8,0.25,2.8409,1.5935,8647576,77815918.82,4911435000.0,4911385577.95
2016-11-30,'002300,Ì«ÑôµçÀÂ,8.8,8.88,8.76,8.76,8.8,0.0,0.0,0.6701,3636553,32124631.94,4775760000.0,4775711943.2
2016-11-29,'002300,Ì«ÑôµçÀÂ,8.8,8.98,8.8,8.96,8.93,-0.13,-1.4558,0.8334,4522932,40323823.64,4775760000.0,4775711943.2
2016-11-28,'002300,Ì«ÑôµçÀÂ,8.93,9.02,8.91,9.02,8.99,-0.06,-0.6674,0.8649,4693760,42019284.47,4846311000.0,4846262233.27
2016-11-25,'002300,Ì«ÑôµçÀÂ,8.99,9.04,8.84,9.0,9.02,-0.03,-0.3326,0.9651,5237784,46791992.66,4878873000.0,4878823905.61
2016-11-24,'002300,Ì«ÑôµçÀÂ,9.02,9.13,9.0,9.1,9.08,-0.06,-0.6608,0.8733,4739084,43028084.57,4895154000.0,4895104741.78
2016-11-23,'002300,Ì«ÑôµçÀÂ,9.08,9.23,9.07,9.15,9.13,-0.05,-0.5476,1.387,7527267,68882730.35,4927716000.0,4927666414.12
2016-11-22,'002300,Ì«ÑôµçÀÂ,9.13,9.14,9.0,9.01,9.03,0.1,1.1074,1.3404,7274532,66032962.92,4954851000.0,4954801141.07
2016-11-21,'002300,Ì«ÑôµçÀÂ,9.03,9.11,8.86,8.9,8.92,0.11,1.2332,1.4668,7960306,71998366.77,4900581000.0,4900531687.17
