ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-22,'300243,Èð·á¸ß²Ä,11.32,11.9,11.26,11.9,11.92,-0.6,-5.0336,0.8826,1825696,21137043.78,2341707181.44,2341707181.44
2017-05-19,'300243,Èð·á¸ß²Ä,11.92,12.23,11.84,12.13,12.13,-0.21,-1.7312,0.8598,1778647,21360628.44,2465825936.64,2465825936.64
2017-05-18,'300243,Èð·á¸ß²Ä,12.13,12.15,11.66,11.7,11.88,0.25,2.1044,1.1029,2281610,27340972.26,2509267500.96,2509267500.96
2017-05-17,'300243,Èð·á¸ß²Ä,11.88,12.15,11.78,11.78,11.8,0.08,0.678,1.0,2054375,24538331.75,2449089276.48,2440627200.0
2017-05-16,'300243,Èð·á¸ß²Ä,11.8,11.83,11.17,11.47,11.39,0.41,3.5996,0.9725,1997941,22957604.05,2432597092.8,2424192000.0
2017-05-15,'300243,Èð·á¸ß²Ä,11.39,11.58,11.26,11.39,11.38,0.01,0.0879,0.4653,955903,10905883.25,2348074651.44,2339961600.0
2017-05-12,'300243,Èð·á¸ß²Ä,11.38,11.75,11.23,11.51,11.67,-0.29,-2.485,0.7286,1496804,17128866.93,2346013128.48,2337907200.0
2017-05-11,'300243,Èð·á¸ß²Ä,11.67,11.87,11.1,11.22,11.41,0.26,2.2787,0.7492,1539097,17634477.66,2405797294.32,2397484800.0
2017-05-10,'300243,Èð·á¸ß²Ä,11.41,11.89,11.4,11.69,11.61,-0.2,-1.7227,0.9456,1942603,22758501.53,2352197697.36,2344070400.0
2017-05-09,'300243,Èð·á¸ß²Ä,11.61,11.63,11.04,11.38,11.28,0.33,2.9255,0.9097,1868834,21198130.82,2393428156.56,2385158400.0
2017-05-08,'300243,Èð·á¸ß²Ä,11.28,11.83,11.26,11.68,11.85,-0.57,-4.8101,0.826,1696927,19616977.98,2325397898.88,2317363200.0
2017-05-05,'300243,Èð·á¸ß²Ä,11.85,11.95,11.53,11.93,11.95,-0.1,-0.8368,1.1465,2355361,27683857.26,2442904707.6,2434464000.0
2017-05-04,'300243,Èð·á¸ß²Ä,11.95,12.11,11.81,12.07,11.99,-0.04,-0.3336,0.7335,1506983,18016543.52,2463519937.2,2455008000.0
2017-05-03,'300243,Èð·á¸ß²Ä,11.99,12.24,11.84,11.98,11.97,0.02,0.1671,0.7498,1540441,18474079.18,2471766029.04,2463225600.0
2017-05-02,'300243,Èð·á¸ß²Ä,11.97,12.14,11.65,11.87,11.85,0.12,1.0127,0.8232,1691189,20273672.59,2467642983.12,2459116800.0
2017-04-28,'300243,Èð·á¸ß²Ä,11.85,11.97,11.65,11.8,11.82,0.03,0.2538,0.8439,1733753,20547162.57,2442904707.6,2434464000.0
2017-04-27,'300243,Èð·á¸ß²Ä,11.82,11.88,11.06,11.43,11.36,0.46,4.0493,1.119,2298887,26494406.99,2436720138.72,2428300800.0
2017-04-26,'300243,Èð·á¸ß²Ä,11.36,11.49,11.25,11.26,11.25,0.11,0.9778,0.7163,1471630,16768893.14,2341890082.56,2333798400.0
2017-04-25,'300243,Èð·á¸ß²Ä,11.25,11.37,11.06,11.08,11.06,0.19,1.7179,0.922,1894205,21272524.89,2319213330.0,2311200000.0
2017-04-24,'300243,Èð·á¸ß²Ä,11.06,11.82,11.01,11.79,11.85,-0.79,-6.6667,1.2179,2502012,28275107.27,2280044393.76,2272166400.0
2017-04-21,'300243,Èð·á¸ß²Ä,11.85,12.13,11.64,12.01,11.97,-0.12,-1.0025,1.0945,2248607,26685687.09,2442904707.6,2434464000.0
2017-04-20,'300243,Èð·á¸ß²Ä,11.97,12.2,11.66,12.1,12.07,-0.1,-0.8285,0.9584,1969038,23497310.24,2467642983.12,2459116800.0
2017-04-19,'300243,Èð·á¸ß²Ä,12.07,12.24,11.6,12.24,12.27,-0.2,-1.63,1.3159,2703366,32377228.45,2488258212.72,2479660800.0
2017-04-18,'300243,Èð·á¸ß²Ä,12.27,13.02,12.01,12.89,12.95,-0.68,-5.251,2.2699,4663185,58065567.47,2529488671.92,2520748800.0
2017-04-17,'300243,Èð·á¸ß²Ä,12.95,13.02,12.69,12.95,13.07,-0.12,-0.9181,1.2445,2556734,32918062.32,2669672233.2,2660448000.0
2017-04-14,'300243,Èð·á¸ß²Ä,13.07,13.67,13.0,13.52,13.59,-0.52,-3.8263,1.4451,2968893,39066511.53,2694410508.72,2685100800.0
2017-04-13,'300243,Èð·á¸ß²Ä,13.59,13.68,13.41,13.61,13.55,0.04,0.2952,0.8854,1819001,24778654.68,2801609702.64,2791929600.0
2017-04-12,'300243,Èð·á¸ß²Ä,13.55,13.95,13.35,13.88,13.85,-0.3,-2.1661,1.3872,2849929,38915600.63,2793363610.8,2783712000.0
2017-04-11,'300243,Èð·á¸ß²Ä,13.85,14.1,13.58,13.73,13.76,0.09,0.6541,1.7675,3631235,50155297.72,2855209299.6,2845344000.0
2017-04-10,'300243,Èð·á¸ß²Ä,13.76,14.5,13.62,14.5,15.1,-1.34,-8.8742,2.6343,5411864,76069299.85,2836655592.96,2826854400.0
2017-04-07,'300243,Èð·á¸ß²Ä,15.1,15.3,15.1,15.16,15.18,-0.08,-0.527,0.572,1175200,17855323.37,3112899669.6,3102144000.0
2017-04-06,'300243,Èð·á¸ß²Ä,15.18,15.45,15.15,15.27,15.22,-0.04,-0.2628,0.7652,1572087,24078486.27,3129391853.28,3118579200.0
2017-04-05,'300243,Èð·á¸ß²Ä,15.22,15.3,14.75,14.8,14.8,0.42,2.8378,1.049,2155083,32658379.8,3137637945.12,3126796800.0
2017-03-31,'300243,Èð·á¸ß²Ä,14.8,14.9,14.51,14.64,14.5,0.3,2.069,1.1909,2446578,36118961.64,3051053980.8,3040512000.0
2017-03-30,'300243,Èð·á¸ß²Ä,14.5,15.11,14.43,15.11,15.13,-0.63,-4.1639,2.0076,4124329,60748663.18,2989208292.0,2978880000.0
2017-03-29,'300243,Èð·á¸ß²Ä,15.13,15.88,15.12,15.75,15.8,-0.67,-4.2405,1.7471,3589294,55437334.24,3119084238.48,3108307200.0
2017-03-28,'300243,Èð·á¸ß²Ä,15.8,15.96,15.65,15.96,15.88,-0.08,-0.5038,0.7511,1542978,24363914.37,3257206276.8,3245952000.0
2017-03-27,'300243,Èð·á¸ß²Ä,15.88,16.03,15.8,15.88,15.93,-0.05,-0.3139,0.804,1651686,26249190.94,3273698460.48,3262387200.0
2017-03-24,'300243,Èð·á¸ß²Ä,15.93,16.04,15.73,15.83,15.81,0.12,0.759,1.1526,2367799,37650979.98,3284006075.28,3272659200.0
2017-03-23,'300243,Èð·á¸ß²Ä,15.81,16.35,15.68,16.27,16.23,-0.42,-2.5878,1.4966,3074658,49029214.18,3259267799.76,3248006400.0
2017-03-22,'300243,Èð·á¸ß²Ä,16.23,16.52,16.1,16.45,16.52,-0.29,-1.7554,1.2538,2575773,41857850.29,3345851764.08,3334291200.0
2017-03-21,'300243,Èð·á¸ß²Ä,16.52,16.6,16.3,16.34,16.41,0.11,0.6703,1.1561,2375107,39129015.11,3405635929.92,3393868800.0
2017-03-20,'300243,Èð·á¸ß²Ä,16.41,16.43,16.1,16.25,16.29,0.12,0.7366,0.9265,1903395,30998872.57,3382959177.36,3371270400.0
2017-03-17,'300243,Èð·á¸ß²Ä,16.29,16.71,16.25,16.27,16.25,0.04,0.2462,2.0586,4229228,69688363.97,3358220901.84,3346617600.0
2017-03-16,'300243,Èð·á¸ß²Ä,16.25,16.35,16.17,16.2,16.11,0.14,0.869,0.9639,1980223,32176181.6,3349974810.0,3338400000.0
2017-03-15,'300243,Èð·á¸ß²Ä,16.11,16.29,16.01,16.28,16.29,-0.18,-1.105,0.6865,1410334,22777468.84,3321113488.56,3309638400.0
2017-03-14,'300243,Èð·á¸ß²Ä,16.29,16.46,16.12,16.45,16.37,-0.08,-0.4887,0.8315,1708259,27774770.71,3358220901.84,3346617600.0
2017-03-13,'300243,Èð·á¸ß²Ä,16.37,16.43,16.0,16.17,16.18,0.19,1.1743,1.03,2115961,34318680.55,3374713085.52,3363052800.0
2017-03-10,'300243,Èð·á¸ß²Ä,16.18,16.6,16.0,16.51,16.43,-0.25,-1.5216,1.2637,2596227,42435935.36,3335544149.28,3324019200.0
2017-03-09,'300243,Èð·á¸ß²Ä,16.43,16.86,16.31,16.86,16.73,-0.3,-1.7932,1.3035,2677962,44190117.59,3387082223.28,3375379200.0
2017-03-08,'300243,Èð·á¸ß²Ä,16.73,16.93,16.61,16.66,16.7,0.03,0.1796,1.3748,2824428,47316114.61,3448927912.08,3437011200.0
2017-03-07,'300243,Èð·á¸ß²Ä,16.7,16.98,16.54,16.85,16.88,-0.18,-1.0664,1.8042,3706502,61991904.82,3442743343.2,3430848000.0
2017-03-06,'300243,Èð·á¸ß²Ä,16.88,16.95,16.39,16.39,16.38,0.5,3.0525,1.9089,3921607,65876590.11,3479850756.48,3467827200.0
2017-03-03,'300243,Èð·á¸ß²Ä,16.38,16.63,16.25,16.43,16.55,-0.17,-1.0272,1.557,3198692,52462229.34,3376774608.48,3365107200.0
2017-03-02,'300243,Èð·á¸ß²Ä,16.55,17.09,16.54,16.97,16.89,-0.34,-2.013,1.7335,3561307,59698116.55,3411820498.8,3400032000.0
2017-03-01,'300243,Èð·á¸ß²Ä,16.89,17.0,16.31,16.38,16.39,0.5,3.0506,2.0127,4134824,69023916.79,3481912279.44,3469881600.0
2017-02-28,'300243,Èð·á¸ß²Ä,16.39,16.76,16.23,16.55,16.55,-0.16,-0.9668,1.5059,3093806,50574887.37,3378836131.44,3367161600.0
2017-02-27,'300243,Èð·á¸ß²Ä,16.55,16.98,16.42,16.66,16.81,-0.26,-1.5467,1.735,3564481,59313420.7,3411820498.8,3400032000.0
2017-02-24,'300243,Èð·á¸ß²Ä,16.81,17.15,16.37,16.66,16.66,0.15,0.9004,2.8828,5922468,99366550.14,3465420095.76,3453446400.0
2017-02-23,'300243,Èð·á¸ß²Ä,16.66,17.5,16.07,16.16,16.21,0.45,2.7761,4.4828,9209547,154578821.26,3434497251.36,3422630400.0
2017-02-22,'300243,Èð·á¸ß²Ä,16.21,16.5,15.9,15.95,15.99,0.22,1.3759,3.4956,7181366,116934218.93,3341728718.16,3330182400.0
2017-02-21,'300243,Èð·á¸ß²Ä,15.99,16.07,15.46,15.66,15.54,0.45,2.8958,2.8453,5845400,92609173.32,3296375213.04,3284985600.0
2017-02-20,'300243,Èð·á¸ß²Ä,15.54,15.88,15.07,15.72,15.77,-0.23,-1.4585,2.5275,5192566,79925231.75,3203606679.84,3192537600.0
2017-02-17,'300243,Èð·á¸ß²Ä,15.77,16.29,15.71,16.28,16.18,-0.41,-2.534,1.3807,2836449,45255614.19,3251021707.92,3239788800.0
2017-02-16,'300243,Èð·á¸ß²Ä,16.18,16.24,15.82,16.0,16.04,0.14,0.8728,1.7074,3507717,56227307.85,3335544149.28,3324019200.0
2017-02-15,'300243,Èð·á¸ß²Ä,16.04,16.44,15.98,16.22,16.32,-0.28,-1.7157,1.5454,3174784,51584070.11,3306682827.84,3295257600.0
2017-02-14,'300243,Èð·á¸ß²Ä,16.32,16.6,16.01,16.46,16.46,-0.14,-0.8505,1.96,4026528,65435019.04,3364405470.72,3352780800.0
2017-02-13,'300243,Èð·á¸ß²Ä,16.46,16.99,16.22,16.4,16.46,0.0,0.0,2.446,5025116,83580461.67,3393266792.16,3381542400.0
2017-02-10,'300243,Èð·á¸ß²Ä,16.46,17.13,16.44,17.0,17.2,-0.74,-4.3023,3.59,7375374,123526433.55,3393266792.16,3381542400.0
2017-02-09,'300243,Èð·á¸ß²Ä,17.2,17.52,15.8,16.0,16.05,1.15,7.1651,5.307,10902783,180553433.9,3545819491.2,3533568000.0
2017-02-08,'300243,Èð·á¸ß²Ä,16.05,16.15,15.63,15.71,15.79,0.26,1.6466,3.8053,7817639,124280528.09,3308744350.8,3297312000.0
2017-02-07,'300243,Èð·á¸ß²Ä,15.79,15.95,15.22,15.25,15.25,0.54,3.541,4.4484,9138766,143039744.79,3255144753.84,3243897600.0
2017-02-06,'300243,Èð·á¸ß²Ä,15.25,15.35,14.91,14.94,14.9,0.35,2.349,2.3603,4849035,73404981.98,3143822514.0,3132960000.0
2017-02-03,'300243,Èð·á¸ß²Ä,14.9,15.27,14.7,15.12,15.08,-0.18,-1.1936,1.6729,3436900,51090921.0,3071669210.4,3061056000.0
2017-01-26,'300243,Èð·á¸ß²Ä,15.08,15.22,14.91,15.05,15.03,0.05,0.3327,1.685,3461621,52055343.49,3108776623.68,3098035200.0
2017-01-25,'300243,Èð·á¸ß²Ä,15.03,15.34,14.72,14.84,14.72,0.31,2.106,3.4811,7151582,107750109.27,3098469008.88,3087763200.0
2017-01-24,'300243,Èð·á¸ß²Ä,14.72,15.0,14.45,14.95,14.92,-0.2,-1.3405,2.6413,5426265,79787706.14,3034561797.12,3024076800.0
2017-01-23,'300243,Èð·á¸ß²Ä,14.92,15.3,14.58,14.6,14.55,0.37,2.543,3.7825,7770811,116156854.28,3075792256.32,3065164800.0
2017-01-20,'300243,Èð·á¸ß²Ä,14.55,14.75,14.12,14.12,14.21,0.34,2.3927,3.5382,7268886,105464723.58,2999515906.8,2989152000.0
2017-01-19,'300243,Èð·á¸ß²Ä,14.21,15.07,14.12,14.9,15.14,-0.93,-6.1427,4.3172,8869205,128426595.04,2929424126.16,2919302400.0
2017-01-18,'300243,Èð·á¸ß²Ä,15.14,15.46,14.91,14.91,14.91,0.23,1.5426,5.9594,12242940,185629141.87,3121145761.44,3110361600.0
2017-01-17,'300243,Èð·á¸ß²Ä,14.91,15.33,14.3,14.95,15.13,-0.22,-1.4541,4.9916,10254749,152920742.8,3073730733.36,3063110400.0
2017-01-16,'300243,Èð·á¸ß²Ä,15.13,16.49,15.0,16.49,16.67,-1.54,-9.2382,5.3906,11074389,172432345.85,3119084238.48,3108307200.0
2017-01-13,'300243,Èð·á¸ß²Ä,16.67,18.25,16.65,17.93,17.93,-1.26,-7.0273,4.1078,8439113,147704563.8,3436558774.32,3424684800.0
2017-01-12,'300243,Èð·á¸ß²Ä,17.93,18.47,17.54,17.91,18.3,-0.37,-2.0219,4.1829,8593380,154084921.79,3696310667.28,3683539200.0
2017-01-11,'300243,Èð·á¸ß²Ä,18.3,19.28,17.75,19.28,19.32,-1.02,-5.2795,8.3123,17076829,315268837.08,3772587016.8,3759552000.0
2017-01-10,'300243,Èð·á¸ß²Ä,19.32,19.32,16.85,17.32,17.56,1.76,10.0228,12.0909,24839624,454022425.31,3982862358.72,3969100800.0
2017-01-09,'300243,Èð·á¸ß²Ä,17.56,18.32,16.78,17.25,17.33,0.23,1.3272,6.5573,13471337,235816316.47,3620034317.76,3607526400.0
2017-01-06,'300243,Èð·á¸ß²Ä,17.33,17.37,16.63,16.8,17.5,-0.17,-0.9714,7.6167,15647772,265669901.38,3572619289.68,3560275200.0
2017-01-05,'300243,Èð·á¸ß²Ä,17.5,18.29,16.92,17.0,16.7,0.8,4.7904,15.277,31385042,550078622.23,3607665180.0,3595200000.0
2017-01-04,'300243,Èð·á¸ß²Ä,16.7,16.7,16.7,16.7,15.18,1.52,10.0132,2.8053,5763113,96243987.1,3442743343.2,3430848000.0
2017-01-03,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-30,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-29,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-28,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-27,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-26,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-23,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-22,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-21,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-20,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-19,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-16,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-15,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-14,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
2016-12-13,'300243,Èð·á¸ß²Ä,0.0,0.0,0.0,0.0,15.18,None,None,0.0,0,0.0,3129391853.28,3118579200.0
