»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-05-16,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-15,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-11,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-10,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-05,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-04,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-03,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-05-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-28,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-27,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-25,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-24,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-21,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.62,None,None,0.0,0,0.0,21674047316.6,17601959732.0
2017-04-20,'002219,∫„øµ“Ω¡∆,11.62,12.06,11.62,11.77,11.97,-0.35,-2.924,0.2017,3055350,36114022.88,21674047316.6,17601959732.0
2017-04-19,'002219,∫„øµ“Ω¡∆,11.97,12.1,11.9,12.06,12.08,-0.11,-0.9106,0.1486,2250241,26913303.72,22326880067.1,18132139242.0
2017-04-18,'002219,∫„øµ“Ω¡∆,12.08,12.34,12.06,12.34,12.35,-0.27,-2.1862,0.2014,3051206,37007513.48,22532056074.4,18298767088.0
2017-04-17,'002219,∫„øµ“Ω¡∆,12.35,12.38,12.09,12.38,12.38,-0.03,-0.2423,0.3495,5294922,64827574.53,23035669910.5,18707762710.0
2017-04-14,'002219,∫„øµ“Ω¡∆,12.38,12.61,12.33,12.55,12.54,-0.16,-1.2759,0.2735,4143650,51497159.0,23091627003.4,18753206668.0
2017-04-13,'002219,∫„øµ“Ω¡∆,12.54,12.65,12.43,12.43,12.46,0.08,0.6421,0.1927,2919525,36668618.65,23390064832.2,18995574444.0
2017-04-12,'002219,∫„øµ“Ω¡∆,12.46,12.85,12.43,12.63,12.7,-0.24,-1.8898,0.3356,5083294,64029398.24,23240845917.8,18874390556.0
2017-04-11,'002219,∫„øµ“Ω¡∆,12.7,12.8,12.6,12.8,12.81,-0.11,-0.8587,0.2842,4305652,54628389.24,23688502661.0,19237942220.0
2017-04-10,'002219,∫„øµ“Ω¡∆,12.81,12.94,12.66,12.82,12.83,-0.02,-0.1559,0.347,5256609,67319205.0,23893678668.3,19404570066.0
2017-04-07,'002219,∫„øµ“Ω¡∆,12.83,12.94,12.71,12.73,12.77,0.06,0.4699,0.402,6089830,78395822.53,23930983396.9,19434866038.0
2017-04-06,'002219,∫„øµ“Ω¡∆,12.77,12.85,12.73,12.76,12.77,0.0,0.0,0.2383,3609051,46097717.64,23819069211.1,19343978122.0
2017-04-05,'002219,∫„øµ“Ω¡∆,12.77,12.96,12.55,12.69,12.69,0.08,0.6304,0.3829,5799722,73653480.72,23819069211.1,19343978122.0
2017-03-31,'002219,∫„øµ“Ω¡∆,12.69,12.79,12.55,12.63,12.68,0.01,0.0789,0.1751,2653159,33636445.52,23669850296.7,19222794234.0
2017-03-30,'002219,∫„øµ“Ω¡∆,12.68,12.72,12.2,12.6,12.62,0.06,0.4754,0.4037,6115349,76179080.41,23651197932.4,19207646248.0
2017-03-29,'002219,∫„øµ“Ω¡∆,12.62,12.84,12.5,12.78,12.77,-0.15,-1.1746,0.3177,4813180,60781924.72,23539283746.6,19116758332.0
2017-03-28,'002219,∫„øµ“Ω¡∆,12.77,12.84,12.6,12.8,12.82,-0.05,-0.39,0.2241,3395009,43245822.33,23819069211.1,19343978122.0
2017-03-27,'002219,∫„øµ“Ω¡∆,12.82,12.9,12.73,12.83,12.73,0.09,0.707,0.2797,4237452,54354263.38,23912331032.6,19419718052.0
2017-03-24,'002219,∫„øµ“Ω¡∆,12.73,12.83,12.65,12.74,12.71,0.02,0.1574,0.2484,3763088,47952550.17,23744459753.9,19283386178.0
2017-03-23,'002219,∫„øµ“Ω¡∆,12.71,12.93,12.65,12.76,12.7,0.01,0.0787,0.2063,3124353,39946208.49,23707155025.3,19253090206.0
2017-03-22,'002219,∫„øµ“Ω¡∆,12.7,12.85,12.66,12.66,12.83,-0.13,-1.0133,0.2201,3334535,42448550.55,23688502661.0,19237942220.0
2017-03-21,'002219,∫„øµ“Ω¡∆,12.83,13.1,12.53,12.58,12.59,0.24,1.9063,0.5592,8470591,108451949.98,23930983396.9,19434866038.0
2017-03-20,'002219,∫„øµ“Ω¡∆,12.59,12.69,12.48,12.69,12.74,-0.15,-1.1774,0.4351,6591028,82645111.37,23483326653.7,19071314374.0
2017-03-17,'002219,∫„øµ“Ω¡∆,12.74,12.96,12.69,12.9,12.9,-0.16,-1.2403,0.2124,3217200,41306137.5,23763112118.2,19298534164.0
2017-03-16,'002219,∫„øµ“Ω¡∆,12.9,12.95,12.86,12.87,12.88,0.02,0.1553,0.2483,3761680,48489599.13,24061549947.0,19540901940.0
2017-03-15,'002219,∫„øµ“Ω¡∆,12.88,12.95,12.67,12.75,12.75,0.13,1.0196,0.2662,4032733,51825084.29,24024245218.4,19510605968.0
2017-03-14,'002219,∫„øµ“Ω¡∆,12.75,12.8,12.67,12.7,12.7,0.05,0.3937,0.19,2877505,36628637.1,23781764482.5,19313682150.0
2017-03-13,'002219,∫„øµ“Ω¡∆,12.7,12.8,12.65,12.78,12.79,-0.09,-0.7037,0.2205,3340415,42396236.48,23688502661.0,19237942220.0
2017-03-10,'002219,∫„øµ“Ω¡∆,12.79,12.95,12.69,12.89,12.88,-0.09,-0.6988,0.2728,4132039,52720878.43,23856373939.7,19374274094.0
2017-03-09,'002219,∫„øµ“Ω¡∆,12.88,12.95,12.81,12.81,12.87,0.01,0.0777,0.135,2044981,26333826.76,24024245218.4,19510605968.0
2017-03-08,'002219,∫„øµ“Ω¡∆,12.87,13.05,12.77,12.85,12.86,0.01,0.0778,0.2547,3857460,49807914.98,24005592854.1,19495457982.0
2017-03-07,'002219,∫„øµ“Ω¡∆,12.86,13.0,12.81,12.98,12.97,-0.11,-0.8481,0.2091,3166757,40789877.96,23986940489.8,19480309996.0
2017-03-06,'002219,∫„øµ“Ω¡∆,12.97,13.09,12.87,13.08,13.02,-0.05,-0.384,0.3139,4755311,61505776.84,24192116497.1,19646937842.0
2017-03-03,'002219,∫„øµ“Ω¡∆,13.02,13.08,12.91,13.03,13.01,0.01,0.0769,0.1718,2602242,33796584.66,24285378318.6,19722677772.0
2017-03-02,'002219,∫„øµ“Ω¡∆,13.01,13.14,12.93,13.1,13.08,-0.07,-0.5352,0.3055,4627348,60198474.74,24266725954.3,19707529786.0
2017-03-01,'002219,∫„øµ“Ω¡∆,13.08,13.34,13.03,13.23,13.27,-0.19,-1.4318,0.4765,7217688,94831490.66,24397292504.4,19813565688.0
2017-02-28,'002219,∫„øµ“Ω¡∆,13.27,13.39,13.14,13.18,13.12,0.15,1.1433,0.4411,6682180,88867808.85,24751687426.1,20101377422.0
2017-02-27,'002219,∫„øµ“Ω¡∆,13.12,13.45,13.04,13.26,13.3,-0.18,-1.3534,0.4009,6072662,80246174.56,24471901961.6,19874157632.0
2017-02-24,'002219,∫„øµ“Ω¡∆,13.3,13.46,13.18,13.18,13.2,0.1,0.7576,0.5117,7751866,103441943.07,24807644519.0,20146821380.0
2017-02-23,'002219,∫„øµ“Ω¡∆,13.2,13.23,13.05,13.13,13.15,0.05,0.3802,0.3207,4858129,63868820.46,24621120876.0,19995341520.0
2017-02-22,'002219,∫„øµ“Ω¡∆,13.15,13.27,12.96,13.11,13.13,0.02,0.1523,0.8384,12700010,166502243.67,24527859054.5,19919601590.0
2017-02-21,'002219,∫„øµ“Ω¡∆,13.13,13.25,13.06,13.07,13.12,0.01,0.0762,0.7975,12079794,158862797.87,24490554325.9,19889305618.0
2017-02-20,'002219,∫„øµ“Ω¡∆,13.12,13.14,12.73,12.73,12.9,0.22,1.7054,0.3678,5570913,72581632.61,24471901961.6,19874157632.0
2017-02-17,'002219,∫„øµ“Ω¡∆,12.9,13.23,12.85,12.99,13.02,-0.12,-0.9217,0.5728,8676623,113047248.99,24061549947.0,19540901940.0
2017-02-16,'002219,∫„øµ“Ω¡∆,13.02,13.15,12.88,13.11,13.11,-0.09,-0.6865,0.3489,5284559,68452989.51,24285378318.6,19722677772.0
2017-02-15,'002219,∫„øµ“Ω¡∆,13.11,13.3,12.95,13.3,13.18,-0.07,-0.5311,0.4086,6188857,81265675.27,24453249597.3,19859009646.0
2017-02-14,'002219,∫„øµ“Ω¡∆,13.18,13.36,13.07,13.23,13.23,-0.05,-0.3779,0.3624,5490340,72412685.69,24583816147.4,19965045548.0
2017-02-13,'002219,∫„øµ“Ω¡∆,13.23,13.8,12.64,12.64,12.62,0.61,4.8336,0.7702,11667654,154879898.76,24677077968.9,20040785478.0
2017-02-10,'002219,∫„øµ“Ω¡∆,12.62,12.65,12.46,12.55,12.56,0.06,0.4777,0.1983,3004424,37778695.65,23539283746.6,19116758332.0
2017-02-09,'002219,∫„øµ“Ω¡∆,12.56,12.6,12.49,12.53,12.56,0.0,0.0,0.1714,2595920,32556467.98,23427369560.8,19025870416.0
2017-02-08,'002219,∫„øµ“Ω¡∆,12.56,12.6,12.49,12.52,12.56,0.0,0.0,0.1298,1965609,24663610.36,23427369560.8,19025870416.0
2017-02-07,'002219,∫„øµ“Ω¡∆,12.56,12.65,12.41,12.55,12.5,0.06,0.48,0.1956,2962381,37235855.17,23427369560.8,19025870416.0
2017-02-06,'002219,∫„øµ“Ω¡∆,12.5,12.68,12.42,12.42,12.41,0.09,0.7252,0.2503,3790956,47585378.03,23315455375.0,18934982500.0
2017-02-03,'002219,∫„øµ“Ω¡∆,12.41,12.49,12.24,12.31,12.29,0.12,0.9764,0.1754,2656521,32922621.69,23147584096.3,18798650626.0
2017-01-26,'002219,∫„øµ“Ω¡∆,12.29,12.32,12.24,12.29,12.24,0.05,0.4085,0.1166,1765960,21711005.0,22923755724.7,18616874794.0
2017-01-25,'002219,∫„øµ“Ω¡∆,12.24,12.33,12.13,12.19,12.22,0.02,0.1637,0.1391,2107184,25809755.64,22830493903.2,18541134864.0
2017-01-24,'002219,∫„øµ“Ω¡∆,12.22,12.3,12.15,12.3,12.3,-0.08,-0.6504,0.1721,2607686,31845004.46,22793189174.6,18510838892.0
2017-01-23,'002219,∫„øµ“Ω¡∆,12.3,12.32,12.1,12.28,12.29,0.01,0.0814,0.2531,3833539,46956471.68,22942408089.0,18632022780.0
2017-01-20,'002219,∫„øµ“Ω¡∆,12.29,12.3,12.12,12.15,12.18,0.11,0.9031,0.3503,5306857,64943399.83,22923755724.7,18616874794.0
2017-01-19,'002219,∫„øµ“Ω¡∆,12.18,12.18,12.0,12.03,12.1,0.08,0.6612,0.199,3014111,36424585.9,22718579717.4,18450246948.0
2017-01-18,'002219,∫„øµ“Ω¡∆,12.1,12.13,11.9,11.9,11.93,0.17,1.425,0.2515,3809734,45722516.06,22569360803.0,18329063060.0
2017-01-17,'002219,∫„øµ“Ω¡∆,11.93,12.1,11.84,11.87,12.01,-0.08,-0.6661,0.2198,3329453,39762217.5,22252270609.9,18071547298.0
2017-01-16,'002219,∫„øµ“Ω¡∆,12.01,12.29,11.11,12.0,11.99,0.02,0.1668,0.4589,6950742,83119503.82,22401489524.3,18192731186.0
2017-01-13,'002219,∫„øµ“Ω¡∆,11.99,12.19,11.99,12.16,12.15,-0.16,-1.3169,0.1551,2349625,28311332.25,22364184795.7,18162435214.0
2017-01-12,'002219,∫„øµ“Ω¡∆,12.15,12.31,12.1,12.18,12.13,0.02,0.1649,0.2283,3458767,42210912.75,22662622624.5,18404802990.0
2017-01-11,'002219,∫„øµ“Ω¡∆,12.13,12.25,12.07,12.07,12.08,0.05,0.4139,0.2283,3458416,42122910.35,22625317895.9,18374507018.0
2017-01-10,'002219,∫„øµ“Ω¡∆,12.08,12.3,11.96,12.12,12.13,-0.05,-0.4122,0.3155,4779440,57841543.0,22532056074.4,18298767088.0
2017-01-09,'002219,∫„øµ“Ω¡∆,12.13,12.31,12.1,12.21,12.26,-0.13,-1.0604,0.378,5726133,69715958.74,22625317895.9,18374507018.0
2017-01-06,'002219,∫„øµ“Ω¡∆,12.26,12.37,12.23,12.37,12.29,-0.03,-0.2441,0.3624,5489059,67445751.04,22867798631.8,18571430836.0
2017-01-05,'002219,∫„øµ“Ω¡∆,12.29,12.37,12.15,12.15,12.17,0.12,0.986,0.3626,5492182,67408391.6,22923755724.7,18616874794.0
2017-01-04,'002219,∫„øµ“Ω¡∆,12.17,12.22,12.06,12.19,12.27,-0.1,-0.815,0.3485,5278724,64147597.92,22699927353.1,18435098962.0
2017-01-03,'002219,∫„øµ“Ω¡∆,12.27,12.36,12.01,12.01,11.98,0.29,2.4207,0.5201,7879166,96386864.34,22886450996.1,18586578822.0
2016-12-30,'002219,∫„øµ“Ω¡∆,11.98,12.04,11.88,11.95,11.96,0.02,0.1672,0.2905,4400923,52634269.18,22345532431.4,18147287228.0
2016-12-29,'002219,∫„øµ“Ω¡∆,11.96,12.1,11.93,12.06,12.08,-0.12,-0.9934,0.2182,3305646,39735713.04,22308227702.8,18116991256.0
2016-12-28,'002219,∫„øµ“Ω¡∆,12.08,12.2,11.96,12.17,12.07,0.01,0.0829,0.2272,3442277,41570332.6,22532056074.4,18298767088.0
2016-12-27,'002219,∫„øµ“Ω¡∆,12.07,12.24,12.01,12.13,12.1,-0.03,-0.2479,0.2287,3463778,41906248.1,22513403710.1,18283619102.0
2016-12-26,'002219,∫„øµ“Ω¡∆,12.1,12.35,11.87,12.13,12.13,-0.03,-0.2473,0.4282,6486877,78256836.7,22569360803.0,18329063060.0
2016-12-23,'002219,∫„øµ“Ω¡∆,12.13,12.3,12.1,12.28,12.24,-0.11,-0.8987,0.2276,3447965,41978113.5,22625317895.9,18374507018.0
2016-12-22,'002219,∫„øµ“Ω¡∆,12.24,12.56,12.24,12.55,12.51,-0.27,-2.1583,0.2825,4279848,52890484.21,22830493903.2,18541134864.0
2016-12-21,'002219,∫„øµ“Ω¡∆,12.51,12.64,12.27,12.27,12.26,0.25,2.0392,0.3977,6023884,75239673.58,23334107739.3,18950130486.0
2016-12-20,'002219,∫„øµ“Ω¡∆,12.26,12.35,12.08,12.35,12.27,-0.01,-0.0815,0.26,3938787,48027937.0,22867798631.8,18571430836.0
2016-12-19,'002219,∫„øµ“Ω¡∆,12.27,12.59,12.19,12.53,12.52,-0.25,-1.9968,0.3778,5723070,70663526.95,22886450996.1,18586578822.0
2016-12-16,'002219,∫„øµ“Ω¡∆,12.52,12.64,12.4,12.63,12.51,0.01,0.0799,0.3082,4668514,58510960.4,23352760103.6,18965278472.0
2016-12-15,'002219,∫„øµ“Ω¡∆,12.51,12.8,12.46,12.55,12.58,-0.07,-0.5564,0.2124,3217168,40488778.66,23334107739.3,18950130486.0
2016-12-14,'002219,∫„øµ“Ω¡∆,12.58,12.82,12.5,12.66,12.73,-0.15,-1.1783,0.4332,6561677,82542785.13,23464674289.4,19056166388.0
